t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
11,1.2942858831506834,4.97668174083893,6.803054759350247,6.803054759350248,2.1226903319417962,-0.9398507500062575,0.38378625689007945,-0.23913508024302377,-0.031152037328772492,-0.06025417400284721,0.0
12,7.123495564321948,9.152034000379349,6.617784968208931,6.617784968208932,2.4897576489392907,-1.1979817667913506,0.3442528137224088,-0.27518206407580303,-0.04443846470158014,-0.0292715582670536,0.0
13,8.755216237501699,9.425803213155774,6.4702634782239885,6.47026347822399,2.808262828420576,-1.4865397509164222,0.29009201638640425,-0.3030265301475132,-0.05606135106178421,-0.03980349024964092,0.0
14,9.725082597517734,-3.5860191646079076,6.334961426282178,6.334961426282177,3.0640394580829224,-1.8071170795706737,0.21726182263064062,-0.3352848010504186,-0.07668763073174847,-0.029655994580254613,0.0
15,6.511709127601198,-0.8221366380354479,6.206981761538898,6.206981761538899,3.251373311000781,-2.1533100503017453,0.16306213682418633,-0.351932120202566,-0.04232831480645189,-0.007054297230540723,0.0
16,0.6649166064845125,5.445984201086356,6.083797365897876,6.083797365897877,3.3929282145742206,-2.5019234550065597,0.1190404873453201,-0.3466146017001073,-0.045708927214520634,-0.029589819567101133,0.0
17,-1.9467007165663917,0.7209217585326738,5.9657799898595565,5.965779989859557,3.491195581599864,-2.864253770537081,0.08260600411665786,-0.37467204905741475,-0.027684039706460183,-0.01686822414502031,0.0
18,-1.627793725248582,2.412110165532146,5.853077389061891,5.853077389061893,3.5533842440574435,-3.2463386273746035,0.03586141244483222,-0.3890973594426337,-0.0669919184838967,-0.017607384089108426,0.0
19,-3.247979728163649,2.715420414139073,5.745856775113315,5.745856775113313,3.5601570900744033,-3.647763326921537,-0.018684683394753238,-0.4139291103461853,-0.05212176012665925,-0.023087536574917192,0.0
20,-2.459971078626544,-1.065212693164705,5.644059099959094,5.64405909995909,3.506151134502413,-4.076803031270413,-0.09058962962304742,-0.44903121198610396,-0.07214032992454278,-0.048958795645218434,0.0
21,2.1755068079203888,-4.519278961836151,5.547534700257028,5.5475347002570246,3.3729756786639564,-4.553819762137581,-0.17705647895865906,-0.5096112478482133,-0.08114643621407171,-0.07175631425819329,0.0
22,-0.5835465321835643,1.436714140365037,5.456073631221638,5.456073631221637,3.1646840079203415,-5.097064938338696,-0.22910195065230626,-0.5773968624177367,-0.009087890543234722,-0.07101393799908104,0.0
23,0.844643319440665,0.35143774575572967,5.36945475612642,5.369454756126421,2.9345008427409383,-5.704490389171639,-0.22924711172179785,-0.6296836438578501,0.0034602576278745193,-0.04575589836383301,0.0
24,2.5597874815535944,-1.8337066571078138,5.2874663700818205,5.287466370081822,2.706151414525477,-6.3589842320946035,-0.23001809004312385,-0.678167961293626,-0.00916978250151485,-0.04320802575288286,0.0
25,3.254988089581004,-6.348158862860735,5.209920099599962,5.209920099599963,2.4713863641938616,-7.0622332330770226,-0.24006830997833412,-0.7282244183242068,-0.028431979112624135,-0.038512209022986084,0.0
26,5.3720285563035945,-6.589677054120951,5.1366562114146594,5.136656211414661,2.2262392772803694,-7.814983403681214,-0.2444708656696619,-0.774805135032572,0.0006748570690596027,-0.03817010055610446,0.0
27,6.713803967719581,-12.86579114271744,5.067545104602335,5.067545104602336,1.9777635500204664,-8.614180657376203,-0.2563858007730544,-0.8313797898335296,-0.021279981943233946,-0.06674808877722085,0.0
28,6.675882051061489,-10.157565872874656,5.002485923142745,5.002485923142747,1.7116048541385531,-9.487437690398817,-0.2741661239137715,-0.9228465973813678,-0.015733705949767227,-0.11753079832091398,0.0
29,1.811411571202531,-10.673734556160097,4.94140351024569,4.94140351024569,1.4288664036028618,-10.46113391185496,-0.29170228471569126,-1.018785794278647,-0.02145733140114324,-0.07820537700982491,0.0
30,2.8973116977865483,-10.416398330006043,4.88424415253963,4.8842441525396305,1.12922350729432,-11.520491177061666,-0.308375978439465,-1.105639880451521,-0.01878374004701836,-0.1031732909701752,0.0
31,4.417310613692297,-13.314430554821085,4.830970448503412,4.830970448503414,0.8116720249194577,-12.676225034121973,-0.32267129540366246,-1.2059893226253195,0.010377406991603916,-0.08139757895881648,0.0
32,3.223814757021129,-11.621172749003334,4.781555477677432,4.7815554776774345,0.4940458496209435,-13.920093420579606,-0.3051295540268703,-1.274761380559932,0.031419174354757835,-0.054384666121804606,0.0
33,4.454961809660991,-15.840554234782983,4.73597643235574,4.735976432355743,0.2096233328694325,-15.224907820129147,-0.26612120172659276,-1.3333572208124351,0.019301867159559297,-0.0439942148312253,0.0
34,1.1390671869894216,-16.78747674960469,4.6942078915461565,4.694207891546158,-0.04062460658496413,-16.583119371320723,-0.23193878026902984,-1.3897754788667682,0.03772151360071399,-0.05297501242037498,0.0
35,4.833735057037144,-19.70153934848751,4.656214976346492,4.656214976346495,-0.2533594687414073,-18.00987716190301,-0.19367588658096768,-1.4706479421871337,0.03440375829277474,-0.09963100268186248,0.0
36,1.8016578216408774,-21.10110266105055,4.621946697216386,4.621946697216388,-0.4327065484901898,-19.531163899061738,-0.1653912894524322,-1.5706062239903649,0.029679814098144255,-0.08701704685285026,0.0
37,-1.6897330359466187,-21.848571686027594,4.591329872101071,4.591329872101074,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,2.2193976198906293,-21.75557591666325,4.564264039757862,4.564264039757865,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,-1.0502426682028172,-24.91695026974759,4.540617797933127,4.5406177979331295,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-3.2369322717692817,-22.6452992799692,4.520226947879441,4.5202269478794435,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-3.6460980154413023,-25.368526470164657,4.502894719802373,4.5028947198023745,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-4.201205331802037,-28.991668651300966,4.488394193491267,4.488394193491269,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-1.7760962213003844,-32.62634641310274,4.476472831543737,4.476472831543738,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-1.6983448225860904,-39.23896512725196,4.466858835840281,4.4668588358402825,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,-1.7430087800313647,-44.227543705029035,4.459268852800176,4.459268852800177,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-0.998874572858697,-44.912470382578995,4.4534164192984855,4.453416419298486,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-5.519752645042991,-46.44376271788316,4.4490204804013835,4.449020480401384,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-4.2834117300823795,-47.843952099548936,4.445813330536435,4.445813330536436,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-2.128302222140616,-49.25954508704747,4.443547424918961,4.443547424918964,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-1.762111503407468,-50.453364316755845,4.442000659037878,4.44200065903788,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-3.272074082540833,-53.42688513021588,4.4409798942343,4.440979894234301,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-4.1782131308392225,-55.24795807831022,4.440322688928449,4.44032268892845,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-4.990407711097047,-53.872724867199835,4.439897354022456,4.439897354022457,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-9.68468825194092,-53.94790968120106,4.439601571338729,4.439601571338729,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-8.791819541529485,-57.65713884792899,4.439359888552089,4.439359888552091,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-14.154683606852918,-60.33013450237697,4.439120433960453,4.439120433960454,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-11.412516896164773,-62.6231382008014,4.4388511865077245,4.438851186507725,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-10.712902764867055,-64.65968629984903,4.43853610077485,4.438536100774851,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-14.763886229425257,-66.77085503160943,4.43817133393665,4.438171333936651,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-15.206117667642381,-70.35644391877214,4.437761761598853,4.437761761598854,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-17.892537812434966,-73.6604859533389,4.437317909555385,4.437317909555386,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-19.394029719565562,-78.60676298127368,4.436853374032899,4.4368533740329,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-22.69422970457391,-82.0984854870529,4.436382756910251,4.436382756910253,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-20.95636931263505,-86.64059652686437,4.435920105947531,4.435920105947532,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-18.78355915570718,-88.89818740863336,4.435477823217302,4.435477823217304,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-18.078119785266118,-91.63927219788738,4.43506598690843,4.435065986908431,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-19.758917769965628,-94.9175802278602,4.434692021271343,4.434692021271344,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-21.63260458484236,-98.88649826746955,4.434360645343051,4.434360645343052,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-23.20336084647372,-99.67404559504531,4.434074031888066,4.434074031888066,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-28.72604437798897,-99.88154075937979,4.433832112467107,4.433832112467107,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-32.3828887151002,-101.91606013862938,4.433632971579636,4.433632971579633,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-37.47981422947738,-100.82513226813734,4.433473281443777,4.433473281443775,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-37.71738184558635,-103.15882497541163,4.433348738349296,4.433348738349292,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-39.94190439185852,-105.12637591653657,4.43325447096211,4.433254470962109,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-40.86856271753703,-107.52428964880347,4.433185399930678,4.433185399930677,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-43.22185879645444,-107.40324886136399,4.4331365362415625,4.433136536241562,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-41.13320570637499,-113.08238503688258,4.433103212721858,4.433103212721857,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-43.46399843550477,-112.2385640471171,4.433081248738766,4.433081248738764,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-46.331918163279354,-111.53801111488943,4.433067052458035,4.433067052458033,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
80,-49.48568500605912,-114.12553418641055,4.433057668038229,4.433057668038228,-52.21679034732153,-116.51126209929049,-2.250531381901346,-2.170968979156811,-0.06978103585496209,-0.060243305122568265,0.0
81,-51.56912358715202,-115.36687559880222,4.4330507769708,4.4330507769708,-54.50556410302308,-118.70790676971916,-2.3277385732769282,-2.21885724040998,-0.06696455606700548,-0.0438022019748067,0.0
82,-55.73906867837156,-117.25674022753908,4.4330446635879746,4.4330446635879746,-56.869639903874145,-120.9439260984771,-2.3997263826855257,-2.2484113813812914,-0.0694100181225088,-0.01440766827317444,0.0
83,-56.988916883402666,-119.04874040266722,4.433038154740049,4.433038154740048,-59.30644124132912,-123.1980762179771,-2.4710415545133304,-2.2562141196489742,-0.07286461705564755,-0.008621363101247077,0.0
84,-59.77858636552337,-119.8721823978617,4.433030542988339,4.433030542988338,-61.81310042134415,-125.46487858880569,-2.5408382012074666,-2.283271195026007,-0.06872525538985891,-0.02986267965979669,0.0
85,-63.75532418205749,-123.39601778774575,4.433021501561688,4.433021501561689,-64.3770992885761,-127.76894588260686,-2.5817931419117386,-2.3296260179384505,-0.03756842130510865,-0.04921604846355146,0.0
86,-67.83301184906075,-128.6945113724845,4.433010997957948,4.433010997957948,-66.97957948295084,-130.12201755989946,-2.621842493986731,-2.3797594774197,-0.02313658380168921,-0.06296768320934898,0.0
87,-70.52380234521303,-131.51131278396585,4.432999211587988,4.4329992115879895,-69.61562837924573,-132.5220256324346,-2.6437603164078034,-2.4191908001162306,-0.000868833617473079,-0.03781853609374938,0.0
88,-72.84316948952927,-133.14686630128193,4.4329864593806185,4.432986459380621,-72.26116917752636,-134.95824106372157,-2.6439480935797985,-2.4545954661055873,0.003154567416206202,-0.046714749425062596,0.0
89,-76.4218360531018,-134.10183245823686,4.432973131885239,4.432973131885242,-74.9032125207889,-137.43740968556213,-2.638538811513058,-2.5052433647612578,0.011012827275926276,-0.061683597934215684,0.0
90,-77.96141485158081,-137.61476009812088,4.432959641189339,4.432959641189342,-77.5330618625799,-139.97900884443834,-2.622921523777403,-2.580924119038809,0.012108532110457966,-0.06965241668861503,0.0
91,-80.41792693984415,-141.86824034709073,4.432946380948979,4.432946380948982,-80.15007690599471,-142.59432931669062,-2.6102884736355096,-2.6533486930004977,0.024686920119460873,-0.0820810233381899,0.0
92,-78.76788551938401,-142.3672911322933,4.4329336980288385,4.432933698028839,-82.74771030777055,-145.28847466882044,-2.5829627221355933,-2.7358969167599194,0.04305118517358717,-0.086204722454964,0.0
93,-81.79875058186818,-145.23888619130517,4.432921874663566,4.432921874663567,-85.30557628562038,-148.069454918829,-2.530128550248103,-2.8309610916984957,0.05646581444885983,-0.11701864300503358,0.0
94,-83.05504206624853,-149.73455444678834,4.432911119669706,4.432911119669707,-87.80545395295601,-150.9618449452425,-2.4715945457242148,-2.959063177669212,0.05290264447709767,-0.13297629636741506,0.0
95,-84.75759088655256,-153.82798422527048,4.4329015670339285,4.432901567033929,-90.2482727151454,-153.98498125163627,-2.4100100818864516,-3.086440843744287,0.06837770201859948,-0.12352176566591909,0.0
96,-86.85237463775051,-157.76899177260563,4.432893280149584,4.432893280149584,-92.61262435870823,-157.13719673082255,-2.311620010722556,-3.219515212990837,0.10952185864584736,-0.13407635952894242,0.0
97,-93.33315064172295,-161.59772871973772,4.432886260038142,4.43288626003814,-94.87575341890621,-160.4238065978361,-2.2230154768073387,-3.3596446554749835,0.06689057423573336,-0.1445282458699003,0.0
98,-96.82692300447879,-165.22334839217328,4.432880456043298,4.4328804560432955,-97.06025594729307,-163.85351727317575,-2.1478617360474432,-3.4997032566987305,0.06842897050870404,-0.14121381381195797,0.0
99,-101.27341990650137,-166.58764274728756,4.432875777694105,4.432875777694105,-99.16752114200645,-167.42156392487647,-2.064189801023477,-3.6319804352541105,0.0833857678445002,-0.11937672198173971,0.0
100,-104.1249685663303,-169.5032402651792,4.432872106673006,4.432872106673005,-101.18662031069556,-171.12419368259336,-1.9653118648555887,-3.7803681866294747,0.12466801408705175,-0.1543997841964196,0.0
101,-106.1882279389821,-173.56385805890835,4.432869308073359,4.432869308073358,-103.08160438043484,-174.98018212079205,-1.8176493640779527,-3.9321679360653876,0.15963564600755276,-0.16393425943264428,0.0
102,-109.20023486816648,-177.02194277306455,4.432867240371403,4.432867240371402,-104.8218387222244,-178.99462156222768,-1.664802792018151,-4.098994052928857,0.15011263899262464,-0.1728117971019832,0.0
103,-108.771130819856,-181.61302728242345,4.432865763756761,4.43286576375676,-106.41018416795788,-183.1838179505879,-1.5096685398468195,-4.280369417336027,0.1539004628346873,-0.17659295673748204,0.0
104,-111.3646687615372,-184.52805576947657,4.432864746655031,4.432864746655031,-107.8350276040319,-187.55951295111248,-1.3410250583233763,-4.484100666387765,0.14508690237284977,-0.2548666047249863,0.0
105,-113.22517686864954,-190.31154405451846,4.432864070430953,4.432864070430952,-109.09682702452731,-192.1669725781505,-1.1824802076434768,-4.726661815315877,0.1615550642722935,-0.22765962224358913,0.0
106,-114.54483981342791,-193.14694002258918,4.4328636323796715,4.4328636323796715,-110.2014176703666,-197.0016008993847,-1.030697393967105,-4.942464525380342,0.13213729396338708,-0.20845737851040286,0.0
107,-113.01152767071952,-201.06802465427103,4.432863347197711,4.432863347197708,-111.162194979329,-202.05311242622452,-0.8962299870030508,-5.161262747549286,0.11787947999455797,-0.21185440535429406,0.0
108,-115.11609736917791,-207.69844590735195,4.4328631471775095,4.4328631471775095,-111.99662677061228,-207.31841742630942,-0.7722995528209917,-5.366519447298749,0.1305093882477111,-0.2086291949518826,0.0
109,-114.6776545205273,-212.4381879849487,4.4328629813939315,4.4328629813939315,-112.69271846853438,-212.78702210459866,-0.6134574895168685,-5.573255897022285,0.17213408799356397,-0.20465213988895656,0.0
110,-112.3834080556599,-217.8657780586828,4.432862814153023,4.432862814153024,-113.22169263272673,-218.4719817685733,-0.4458073627252138,-5.802370245338424,0.15855105251677534,-0.23633244239767204,0.0
111,-114.4957580735881,-221.71667349979737,4.4328626229578125,4.432862622957813,-113.58283604968813,-224.3935284001454,-0.27433524664628356,-6.036470168614831,0.17397055168018466,-0.216775529538846,0.0
112,-115.88945211636248,-227.4199460828409,4.432862396217907,4.4328623962179075,-113.76955183718378,-230.54086346149427,-0.09704191623906099,-6.264844467788638,0.17480655148951435,-0.2307631232020637,0.0
113,-116.69913917692602,-236.40379471498403,4.432862130894063,4.432862130894063,-113.78020563816949,-236.91745262957218,0.07496338524598925,-6.483516369589501,0.17532432308747312,-0.2063695741709616,0.0
114,-113.76505019389039,-242.45329189553252,4.432861830229493,4.432861830229493,-113.60873500285075,-243.50084702538857,0.26830382964928334,-6.68088556491395,0.18678759753521465,-0.20019197025637517,0.0
115,-113.10223594728755,-248.66861570670892,4.432861501679987,4.432861501679988,-113.24492171778839,-250.2838108995183,0.4635552560951907,-6.890111621880873,0.21207425745789832,-0.22448957844651415,0.0
116,-116.21520912203341,-258.2093859979567,4.432861155117406,4.432861155117406,-112.67844752054192,-257.28300580810594,0.6717108041526235,-7.109678992996992,0.21010646099941102,-0.219622954432623,0.0
117,-116.01174226570103,-265.1411566825132,4.432860801347598,4.432860801347599,-111.9007473941486,-264.4983774894645,0.886040650592415,-7.320540339548924,0.21023773741612045,-0.2227706510362018,0.0
118,-114.27347347224591,-273.83437442758753,4.432860450955548,4.432860450955548,-110.91172925991002,-271.9229372928476,1.090745432798511,-7.526938105239404,0.20674105738320592,-0.20162256551567495,0.0
119,-108.47383758218764,-281.7876244803701,4.4328601134679,4.4328601134679,-109.72427320605624,-279.53915345989293,1.2777740344762787,-7.700538799583415,0.17429844003904613,-0.1779386025335724,0.0
120,-106.15883118601677,-287.7568377938157,4.432859796806321,4.432859796806321,-108.3579509423369,-287.3357548588871,1.4609061222860427,-7.889190240319507,0.1912292235800523,-0.17267479025403262,0.0
121,-107.13220861223834,-294.8443628978137,4.432859506993829,4.432859506993827,-106.79568597502696,-295.31305337176286,1.6710166375661277,-8.069821023470144,0.22694567457043185,-0.20433474442962873,0.0
122,-106.1178389425819,-302.8733214523484,4.432859248069873,4.432859248069872,-105.01445025467054,-303.47997298570886,1.8955450517437933,-8.259142333055982,0.24312572953950165,-0.16485715723022237,0.0
123,-101.44333519809824,-310.8926903567097,4.748465946891932,4.748465946891932,-103.00223922365689,-311.81301882598586,2.129341869307858,-8.398388509365535,0.25748691784653477,-0.1080731738242327,1.0
124,-101.81862711599223,-316.9687504745166,4.469908964280314,4.469908964280314,-100.74444888160289,-320.2669422103254,2.383247650552139,-8.505419208606078,0.23770756764331735,-0.09334269269833487,0.0
125,-100.79159010470642,-324.7971097013509,4.437566412908878,4.437566412908877,-98.24380065621493,-328.8141763491132,2.6194298331518295,-8.587536804151526,0.22894780188677666,-0.07603132390583248,0.0
126,-96.15631784580616,-333.3705205135043,4.748465445446248,4.748465445446247,-95.51398456218338,-337.44384083585214,2.8354408509051106,-8.672859717086208,0.2126764409135151,-0.09808836782519711,1.0
127,-92.40395928442467,-343.0884873561915,4.469908571888567,4.469908571888567,-92.57648848846165,-346.1650164683041,3.041218420305955,-8.769881894383236,0.20197364702855042,-0.10217641399676396,0.0
128,-90.89109122920357,-350.57037267421543,4.437566102303448,4.437566102303448,-89.42340606517084,-354.9906379496175,3.271273303140548,-8.882830337140357,0.24158774984843592,-0.11270541556610081,0.0
129,-90.11207210493241,-362.1456730220754,4.7484652000393375,4.748465200039338,-86.03243653248249,-363.92509950480223,3.5132603266161797,-8.985795861554909,0.24992573392552817,-0.10382679984874207,1.0
130,-86.82715674305612,-369.2338384749385,4.4699083933885335,4.4699083933885335,-82.39538230139637,-372.96654882560955,3.7605003910372914,-9.098202887541262,0.24906364380401058,-0.11961820404878903,0.0
131,-83.22480700611347,-380.59011014402085,4.748465128257529,4.748465128257529,-78.5110949701505,-382.1217194161769,4.006465355690396,-9.21396857016396,0.23104490346442502,-0.11750447686666664,1.0
132,-76.70180714980663,-386.1572137539427,4.4699083450603645,4.469908345060365,-74.38446259216673,-391.3943948413447,4.249946827716564,-9.33062346939509,0.25845277198232397,-0.10373586691326306,0.0
133,-71.4343649362979,-400.1002474959122,4.748465096260977,4.748465096260978,-70.01179718130722,-400.77239001731016,4.498229405028929,-9.422947207898552,0.26340777905614504,-0.10059548427900142,1.0
134,-68.08629194036995,-410.53129780386513,4.748465088136971,4.748465088136974,-65.38995429012037,-410.2532255760014,4.736854970181555,-9.540856081298076,0.2216961300392669,-0.10807283202979849,1.0
135,-56.23107444461267,-420.0820849514359,4.748465082491654,4.748465082491655,-60.547750868252365,-419.845351958743,4.937190261898619,-9.644141568403143,0.17962544478118278,-0.10434164427558375,1.0
136,-53.2695720511413,-430.47098693663116,4.748465077852494,4.748465077852494,-55.524914078092735,-429.54070586859837,5.11054134057823,-9.742269131247879,0.1855427049714685,-0.0825603211259627,1.0
137,-49.30412855730264,-441.87601985468194,4.748465073184011,4.748465073184011,-50.32184506086776,-439.3228673878509,5.29044432959836,-9.823427344050572,0.1718620338140459,-0.08491247783859021,1.0
138,-47.07150889818712,-449.9488247238932,4.748465067830412,4.748465067830411,-44.941566134896846,-449.1910178628715,5.470423617356569,-9.91618068844317,0.16849468126347464,-0.09374384498112592,1.0
139,-36.68770634472314,-463.07618576620393,4.748465061450498,4.748465061450499,-39.38497169357156,-459.15309715942476,5.646644628787308,-10.003761377137364,0.20171000281303375,-0.07100710789659986,1.0
140,-29.599657219506955,-471.73885263859654,4.74846505395043,4.748465053950431,-33.6463561032929,-469.1916995172076,5.823369283472733,-10.077001180992864,0.16734895153522383,-0.08225773762666991,1.0
141,-24.27714022243971,-481.10754465716894,4.7484650454187145,4.748465045418715,-27.74243045679708,-479.30773061033364,5.982170665697573,-10.149585785079333,0.15487200272198526,-0.05810261041170524,1.0
142,-19.873801013264217,-497.46089387135163,4.748465036066727,4.748465036066727,-21.684442453585042,-489.48677113177064,6.128919917557499,-10.208472917024817,0.12005946354759144,-0.048618893816166554,1.0
143,-16.499032354836533,-506.0144708676232,4.7484650261769215,4.7484650261769215,-15.49147391465616,-499.7083765082036,6.258139283496957,-10.234434495164981,0.12616186474809377,-0.03737886277060365,1.0
144,-13.224567722488011,-516.3548169993668,4.748465016060029,4.748465016060028,-9.181188946793375,-509.966174004578,6.357728830368282,-10.284582618997552,0.09042657840597582,-0.08096705586658158,1.0
145,-5.681246148273843,-526.5597659775997,4.748465006021553,4.748465006021552,-2.7750156458175623,-520.2933570988978,6.461618470770817,-10.371636957488613,0.1272738042924667,-0.09118318613384865,1.0
146,-1.0206884342002591,-537.5190576377854,4.748464996337406,4.748464996337406,3.746443315216232,-530.7059928845099,6.580669445650822,-10.448820949613296,0.12280637251264066,-0.06307551790706847,1.0
147,0.7800458620916882,-547.4852952739291,4.748464987237902,4.748464987237903,10.387305749577544,-541.1861802197126,6.707355739362282,-10.512765826313073,0.14824169762696246,-0.07265854897768267,1.0
148,8.42591009330102,-558.6848644481903,4.748464978899046,4.748464978899044,17.171887247685724,-551.7390995031093,6.869704280949196,-10.593907772688302,0.18074204191835272,-0.07776402810058117,1.0
149,20.88619490701278,-568.2327846466773,4.748464971439856,4.748464971439855,24.137602959979695,-562.3735475592848,7.062758895734589,-10.672195773450857,0.2079508448675848,-0.06471996448907974,1.0
150,33.916533790646056,-579.303260274936,4.748464964924418,4.748464964924418,31.29578119115939,-573.0745095728291,7.250975827020109,-10.729971790158714,0.19942194463029658,-0.05491910521800785,1.0
151,37.73112416974711,-590.0249418383197,4.748464959367341,4.748464959367342,38.645424259440674,-583.8321677975691,7.445182018003082,-10.781592086797417,0.18869306990923848,-0.04487082541107487,1.0
152,49.25500859464445,-604.3675583055065,4.748464954741426,4.748464954741427,46.18613729436622,-594.638678402933,7.6374902484097476,-10.82908912919013,0.19310575758028814,-0.03763420527408564,1.0
153,55.64494314972452,-609.8078799363619,4.748464950986517,4.748464950986517,53.920750316051034,-605.4843928101017,7.82731055186433,-10.863419075486862,0.18059841370384344,-0.05010271133162131,1.0
154,62.61145950665129,-620.1537075709215,4.748464948018643,4.748464948018644,61.83899716143024,-616.379268691605,8.008071818734734,-10.935227242572282,0.17608953460175755,-0.09128148089818747,1.0
155,75.5396189098247,-631.3979143438836,4.748464945738787,4.748464945738787,69.93917357998124,-627.3609425824184,8.197856758341432,-11.032232365889497,0.20165898311347197,-0.10334889868760512,1.0
