t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
402,5094.080210066489,-12779.581419272683,4.76633896760145,4.76633896760145,5090.20958664096,-12781.922946535897,4.843529251273403,-85.83609229007462,-0.37445688395302673,-0.09320143443185197,1.0
403,5097.782972607989,-12867.860195736715,4.7663389678419525,4.766338967841952,5094.856636293592,-12867.802437986173,4.441411282010889,-85.91998541648552,-0.42579926785548683,-0.07294723583379617,1.0
404,5099.315668572464,-12950.781455620754,4.76633896807043,4.76633896807043,5099.084594397357,-12953.760866945413,4.013427815875898,-86.00243501941912,-0.4182458509443351,-0.10737433211794806,1.0
405,5105.125591971203,-13038.966593544385,4.766338968287483,4.766338968287482,5102.885690506887,-13039.815692710814,3.5853265330108695,-86.10473998913326,-0.42737085101350875,-0.08074486741863221,1.0
406,5107.345177353834,-13122.709009858749,4.766338968493686,4.766338968493685,5106.256100320239,-13125.96182712481,3.153092080905462,-86.19110182330465,-0.43802690521225873,-0.07947661602554468,1.0
407,5110.3408949611,-13211.302098849987,4.766338968689577,4.766338968689576,5109.186222283208,-13212.190632687456,2.7032942845890453,-86.26413801315775,-0.4732305071874852,-0.07027022022762444,1.0
408,5113.511999539957,-13301.665553621426,4.766338968875673,4.766338968875672,5111.658282434612,-13298.481936722274,2.2507437463027915,-86.31421429633187,-0.4370452327119445,-0.03975709282196442,1.0
409,5118.731421504169,-13383.118173420778,4.766338969052464,4.766338969052463,5113.691116984265,-13384.814190831052,1.8115070316932531,-86.3553555363995,-0.452049604491787,-0.04252176493845834,1.0
410,5115.417335068217,-13471.673713333861,4.766338969220416,4.766338969220414,5115.265509302972,-13471.19091214792,1.3325793666572128,-86.39685297100517,-0.4851414858282789,-0.04103518744796767,1.0
411,5117.69205680749,-13558.97935155951,4.766338969379969,4.76633896937997,5116.364925025291,-13557.603047870578,0.8723708069734759,-86.41939594309187,-0.44438022906410646,0.0008941333632681153,1.0
412,5119.862297408165,-13644.564835654332,4.766338969531546,4.766338969531546,5117.012969258141,-13644.02809075396,0.42826798772523433,-86.43198919998186,-0.42252278354184275,-0.006391996423364735,1.0
413,5120.9574965881575,-13732.566413415185,4.7663389696755445,4.7663389696755445,5117.2276579010495,-13730.464751414815,0.0032660228110002994,-86.43971848745603,-0.40986064967964136,0.00012913846752569177,1.0
414,5122.951638927697,-13819.131905274915,4.766338969812343,4.766338969812342,5117.0273789690045,-13816.901074520365,-0.4032245241516913,-86.43044715344865,-0.39142369874512023,0.01320697000078747,1.0
415,5120.810014998142,-13908.682548903093,4.766338969942302,4.766338969942302,5116.434077142511,-13903.327000739735,-0.7814102114918003,-86.41751551048425,-0.3841472171575372,0.029086767503950884,1.0
416,5122.07430400961,-13996.089668873106,4.766338970065761,4.76633897006576,5115.4592467526445,-13989.729451022775,-1.1710605400054428,-86.38709330236435,-0.40976479005014504,0.04120222996068349,1.0
417,5122.8667574603905,-14079.508589293207,4.766338970183048,4.766338970183049,5114.075419539276,-14076.09343111739,-1.6074657644164243,-86.33157977855348,-0.464038884640204,0.08151643201580451,1.0
418,5123.056084652416,-14167.502457111394,4.7663389702944725,4.766338970294469,5112.239854531999,-14162.382263451987,-2.0662634164039844,-86.23965501594562,-0.47617407762081204,0.10340981269725279,1.0
419,5116.654345253654,-14252.092028999936,4.766338970400323,4.766338970400321,5109.933036424424,-14248.569218306866,-2.556887932234525,-86.13671067957729,-0.5120552662531678,0.09576577623685707,1.0
420,5115.400470599034,-14336.816665699334,4.766338970500883,4.766338970500881,5107.120756970296,-14334.663175859985,-3.0696892208664113,-86.05545525861857,-0.5227457829371007,0.06962329181922064,1.0
421,5110.333668336341,-14424.592265193343,4.766338970596413,4.766338970596411,5103.786600433561,-14420.67832851809,-3.6004874483407168,-85.97060562560536,-0.5416707397464422,0.0862123532272511,1.0
422,5104.574460683604,-14507.579565396225,4.766338970687167,4.766338970687166,5099.918277603799,-14506.60387806108,-4.137664703911012,-85.8780501706662,-0.5494718754035912,0.09508347399990752,1.0
423,5100.281778043669,-14593.143410211746,4.766338970773384,4.766338970773383,5095.5048363067135,-14592.431186869879,-4.691653340698289,-85.77244408827043,-0.5601786005617868,0.10874810882917652,1.0
424,5094.0368410709625,-14679.281528021942,4.76633897085529,4.76633897085529,5090.522567886115,-14678.149060071291,-5.275551763595312,-85.6641492831206,-0.5948357777438,0.10395757323313903,1.0
425,5088.033104139713,-14768.19148240537,4.7663389709331,4.7663389709331,5084.944772818786,-14763.76251774273,-5.88076993697828,-85.56728510537268,-0.6048493717985102,0.09641773007851415,1.0
426,5082.819409472345,-14850.459179939135,4.766338971007021,4.766338971007021,5078.763463685994,-14849.281565396876,-6.480866853368546,-85.47350051924865,-0.5955313645894147,0.08423110409246948,1.0
427,5074.204632877201,-14935.497259459251,4.7663389710772455,4.766338971077246,5071.984483182573,-14934.715610886558,-7.074652034238652,-85.39848372032888,-0.5903990243044362,0.06466946702368798,1.0
428,5064.806724911684,-15020.903008094501,4.766338971143958,4.766338971143958,5064.614479333188,-15020.082382686296,-7.670916396358292,-85.33454186208171,-0.6007103000934123,0.0665294058739015,1.0
429,5060.565716264775,-15105.499056213108,4.766338971207335,4.766338971207334,5056.645832825235,-15105.387218832722,-8.264631724298242,-85.28269608180999,-0.5950457735820625,0.03776924738106602,1.0
430,5052.084081663706,-15189.17604401592,4.766338971267543,4.766338971267544,5048.08117401924,-15190.64290546445,-8.867687933459065,-85.22397955472032,-0.619992391678632,0.07770653571829167,1.0
431,5042.9841795819375,-15275.432073490096,4.766338971324741,4.766338971324742,5038.904750964306,-15275.826798531485,-9.488127019534911,-85.14589884074985,-0.6395413077391395,0.0722266894819345,1.0
432,5035.721000467582,-15361.187364502526,4.766338971379079,4.7663389713790805,5029.100118131969,-15360.927619704913,-10.121443627536314,-85.04950402348922,-0.6285906376987487,0.1071406917232409,1.0
433,5023.705846276703,-15445.03961229811,4.7663389714307005,4.766338971430701,5018.664196005764,-15445.920259001061,-10.748031455124378,-84.93377315604346,-0.620729727186991,0.11253845691445694,1.0
434,5010.943566616508,-15530.946056603363,4.766338971479741,4.766338971479741,5007.594853611159,-15530.803725620568,-11.404182432826289,-84.83558147937936,-0.7050062676023001,0.09290192844344312,1.0
435,4998.489569520557,-15615.32582271112,4.766338971526329,4.76633897152633,4995.827535587772,-15615.596245476565,-12.13911961276351,-84.74835309083804,-0.7521899949721185,0.08862561544933395,1.0
436,4988.228694637373,-15701.586652873892,4.766338971570588,4.7663389715705895,4983.305172112286,-15700.298997139083,-12.91613436333478,-84.66072953450818,-0.8030682998137246,0.0876517146615694,1.0
437,4972.304598388669,-15783.62486709826,4.766338971612634,4.766338971612634,4969.988610720733,-15784.917117538087,-13.718090918403634,-84.57267751348722,-0.8025721651472619,0.11264544966583223,1.0
438,4959.087977958705,-15867.980679030221,4.766338971652578,4.766338971652576,4955.86865532451,-15869.434830274127,-14.519666918404942,-84.46172580596338,-0.8029229095113927,0.1136252514806564,1.0
439,4944.376417614862,-15954.100989008504,4.766338971690524,4.766338971690524,4940.95081892803,-15953.84627477706,-15.31485425348251,-84.36026026784857,-0.794865450990002,0.10376070952991681,1.0
440,4930.491220032006,-16036.457246280952,4.766338971726573,4.766338971726571,4925.232033843994,-16038.153393080249,-16.126537335644272,-84.25179588799868,-0.8261165335656623,0.1078714782699647,1.0
441,4917.294099791073,-16119.154210078246,4.766338971760819,4.766338971760819,4908.687242903309,-16122.34586301843,-16.968820300781438,-84.13173408529815,-0.859056083832691,0.1222365270737512,1.0
442,4895.9148024501865,-16207.276759612492,4.766338971793353,4.766338971793353,4891.285132958952,-16206.41256605066,-17.836588781772303,-84.00251863827826,-0.8682738267252404,0.12383754549746523,1.0
443,4878.909019524269,-16289.152944082813,4.76633897182426,4.7663389718242595,4873.008993626053,-16290.355493070985,-18.71890118225069,-83.8782333624452,-0.8859569832152092,0.15197589144759865,1.0
444,4863.6895875767295,-16374.560538120537,4.766338971853623,4.766338971853622,4853.853105290667,-16374.160715040665,-19.59384637714868,-83.73247126882166,-0.8898691019787681,0.15086631381466367,1.0
445,4841.379307550302,-16457.82226522481,4.766338971881518,4.766338971881516,4833.806625120784,-16457.82380529301,-20.502091443373068,-83.59424510606186,-0.903056888558692,0.13592436470217117,1.0
446,4822.624844351933,-16543.744416471392,4.766338971908017,4.7663389719080165,4812.851900215377,-16541.348258266902,-21.402479429939298,-83.44994375941174,-0.8814192815075189,0.1525361303385772,1.0
447,4797.56680690622,-16629.929218859263,4.766338971933193,4.76633897193319,4791.002820095347,-16624.718980865036,-22.296991782483214,-83.29371930170515,-0.8921454945129381,0.14985610306435232,1.0
448,4776.080847985887,-16711.69553023835,4.766338971957107,4.766338971957106,4768.252858469682,-16707.941129972267,-23.20184150167367,-83.1486639743044,-0.8910088880693698,0.16311482220583065,1.0
449,4751.794987762007,-16795.929610020685,4.766338971979827,4.766338971979826,4744.606050612778,-16791.015211973092,-24.09963116713889,-82.9963562915257,-0.9284039107282269,0.1713987067989408,1.0
450,4725.964460400104,-16876.12650635239,4.766338972001411,4.766338972001409,4720.0477306676385,-16873.923309927875,-25.012585425153794,-82.8188947154453,-0.908500353709484,0.18331350342399452,1.0
451,4701.265644944797,-16957.598658752482,4.766338972021915,4.766338972021914,4694.586306097827,-16956.65006558704,-25.90617408716055,-82.63364021533026,-0.8848572987221307,0.1942209219670055,1.0
452,4677.522980839697,-17039.145065253742,4.766338972041393,4.766338972041394,4668.238679465995,-17039.181669985042,-26.77834832718989,-82.42842686705487,-0.8314225744946415,0.21729447601145443,1.0
453,4649.6849685537545,-17122.357196835,4.766338972059899,4.766338972059899,4641.045452531096,-17121.503488086844,-27.609841003938303,-82.22249760935294,-0.8377612851429297,0.19440363642599967,1.0
454,4623.104650565447,-17202.62031788214,4.766338972077477,4.766338972077478,4613.010987809095,-17203.62640288071,-28.464108921216027,-82.0197666036579,-0.8630556792991302,0.21185539809704731,1.0
455,4591.418073388312,-17286.68410200298,4.76633897209418,4.766338972094181,4584.120526952473,-17285.542210358075,-29.31554405492799,-81.80918107116504,-0.8515127763683593,0.21572470106454775,1.0
456,4561.554643422776,-17369.952072256012,4.766338972110045,4.766338972110046,4554.383687642425,-17367.243280312974,-30.157940974254096,-81.59388819904652,-0.8520495305257482,0.21203136222534488,1.0
457,4529.528198678556,-17449.857805161824,4.766338972125118,4.766338972125119,4523.80035712252,-17448.7274598697,-31.004490805593505,-81.37158759730447,-0.8340322671783179,0.22953014714656045,1.0
458,4499.057089681942,-17534.1411465158,4.7663389721394385,4.766338972139439,4492.376986248933,-17529.972034178456,-31.841919986395215,-81.11543241639656,-0.8286931450351037,0.24675092648430152,1.0
459,4467.243470983527,-17611.11587092444,4.766338972153041,4.766338972153043,4460.12227371626,-17610.95445767365,-32.66572520819374,-80.8379711013527,-0.8187155560881925,0.29066194911860943,1.0
460,4431.244036973188,-17695.450645172143,4.766338972165964,4.766338972165965,4427.04393437852,-17691.65712440594,-33.49364256924597,-80.5720564549269,-0.8313419612385421,0.2590420095554934,1.0
461,4395.745369037571,-17776.713952092596,4.766338972178241,4.76633897217824,4393.136848969844,-17772.088702449706,-34.31766864988452,-80.2837263281695,-0.8124172948381203,0.3120413926624418,1.0
462,4358.847998187396,-17852.467453592184,4.766338972189905,4.766338972189905,4358.410622088656,-17852.216703708655,-35.1305536917498,-79.97313388831401,-0.8044622968403407,0.3084993108878282,1.0
463,4319.626740277586,-17931.42268149822,4.766338972200985,4.766338972200984,4322.874753042373,-17932.041063252826,-35.94064676256685,-79.68055179413035,-0.8095313626626881,0.28673067554986686,1.0
464,4284.667660784847,-18012.02265714263,4.766338972211511,4.766338972211511,4286.528388405403,-18011.578033740403,-36.75876641256828,-79.39327913753851,-0.8302721960930111,0.27681099558974737,1.0
465,4247.555104976824,-18093.023295597308,4.766338972221511,4.766338972221511,4249.352799384462,-18090.840135408365,-37.593063496644795,-79.1365746806712,-0.8472950328860435,0.23525539279243435,1.0
466,4211.62215047215,-18173.79267871674,4.76633897223101,4.76633897223101,4211.328013881748,-18169.852724694745,-38.45993932571278,-78.8850925901109,-0.8751225988712489,0.24572316754209295,1.0
467,4173.18856473109,-18252.353466679313,4.766338972240035,4.766338972240035,4172.4281822368075,-18248.617023941213,-39.337790696093535,-78.6518649160985,-0.8690629606730536,0.2055529872777208,1.0
468,4132.590994147764,-18333.241112682626,4.766338972248608,4.766338972248609,4132.6620507767175,-18327.16213462347,-40.19234138170879,-78.43241899110481,-0.8479850336783925,0.2402685021950785,1.0
469,4093.6825179576103,-18409.95058241998,4.7663389722567535,4.766338972256753,4092.0478689459587,-18405.47368573093,-41.03124076330729,-78.19264334263309,-0.8332304376364952,0.23557398005387667,1.0
470,4049.2379058838274,-18485.394253149585,4.76633897226449,4.76633897226449,4050.6097258578748,-18483.545203972415,-41.841924610213844,-77.94105534713803,-0.8131163387580892,0.28138285460907303,1.0
471,4008.901534773024,-18565.25693775053,4.766338972271842,4.766338972271842,4008.3622887043703,-18561.34248126727,-42.650828517299495,-77.65199823662573,-0.7902198024377207,0.30286507337338364,1.0
472,3965.931674735579,-18640.384956926504,4.7663389722788265,4.766338972278823,3965.3120496903166,-18638.849618307762,-43.45364856361535,-77.37185745799556,-0.799305630393735,0.24842946008859357,1.0
473,3920.6882491675747,-18718.084338893623,4.7663389722854586,4.7663389722854586,3921.4513301714283,-18716.100552291307,-44.26881757335826,-77.13085576407998,-0.7955912398568376,0.2517497737130901,1.0
474,3876.075009912297,-18790.374803455918,4.766338972291762,4.76633897229176,3876.7790862832267,-18793.11638773223,-45.07917154896642,-76.91081184626717,-0.816700249851613,0.20223953210048548,1.0
475,3829.719251140495,-18866.62124000538,4.76633897229775,4.7663389722977465,3831.2934395539705,-18869.92418830835,-45.897651316534926,-76.70891599075924,-0.8249957190855972,0.19292527265346335,1.0
476,3786.4758858236955,-18944.34710239118,4.766338972303438,4.766338972303434,3784.9746240332256,-18946.535296545142,-46.74474168967088,-76.5134302021034,-0.847709293761777,0.19885327906846828,1.0
477,3738.5952448199478,-19020.404230925764,4.76633897230884,4.766338972308838,3737.811962339535,-19022.955795941976,-47.57835879754152,-76.32976277373189,-0.8244757067805425,0.18365105690052866,1.0
478,3689.575401004066,-19094.34508551144,4.7663389723139735,4.766338972313971,3689.834764056641,-19099.198193818844,-48.37189816638608,-76.16125915304264,-0.7873399565566583,0.1542950827365475,1.0
479,3638.7749035889674,-19171.9213081686,4.766338972318849,4.766338972318847,3641.0740115384992,-19175.28431784621,-49.14435135218783,-76.01749590067868,-0.760655026253308,0.1393840686478645,1.0
480,3588.4005761581197,-19247.07810391018,4.766338972323482,4.766338972323482,3591.5444551086,-19251.241328568052,-49.916713642951834,-75.89835805190832,-0.787935677583216,0.10839278099647869,1.0
481,3537.544387440844,-19324.86794019421,4.766338972327884,4.766338972327882,3541.233565022302,-19327.080506284423,-50.70319725288081,-75.77439107107999,-0.7758695439197146,0.13171053044098496,1.0
