t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
925,70138.36162248683,144522.01736833336,4.429295781395486,4.429295781395485,70183.43246109647,144602.25480906953,249.72990691861344,451.89590607326363,0.25557623153494385,0.585699888517098,0.0
926,70390.84907699515,144973.9819666933,4.429295781395486,4.429295781395485,70433.29144030872,145054.43511047162,249.99016527091328,452.4594701715627,0.26605509848782927,0.5539290826321559,0.0
927,70637.1813246215,145426.85092632566,4.429295781395485,4.429295781395485,70683.4216777335,145507.16366623668,250.27693342585277,452.9983730676024,0.3046155120882283,0.5434556769121197,0.0
928,70889.81354635199,145882.63116464386,4.429295781395485,4.429295781395485,70933.85742374464,145960.43526877873,250.59692894708985,453.54440194420846,0.3146935945548206,0.5458232338363086,0.0
929,71141.23423109559,146334.75323896678,4.429295781395483,4.429295781395485,71184.61066658385,146414.24988256482,250.90923087794243,454.0846022541859,0.30493197382575093,0.5371425542310451,0.0
930,71390.24930090494,146789.40444156915,4.429295781395483,4.429295781395485,71435.66997168565,146868.60510041026,251.21416539828869,454.62736737552774,0.3129183477015906,0.5340988581346029,0.0
931,71643.4980298512,147244.19326663078,4.429295781395483,4.429295781395484,71687.05018983482,147323.50289482163,251.54477171966872,455.16792163838085,0.33623181404618707,0.5234339157358711,0.0
932,71893.95868948071,147699.32546522448,4.429295781395485,4.429295781395484,71938.7647272176,147778.9226797064,251.88338174591746,455.66506904563204,0.3410005757003866,0.4781244499160413,0.0
933,72143.5137454306,148154.46823069846,4.429295781395485,4.429295781395484,72190.82375745481,148234.83343627327,252.23338837568974,456.16380935242535,0.3343527617190126,0.5115235256464645,0.0
934,72396.27406375746,148613.55130994352,4.429295781395485,4.429295781395484,72443.22226073705,148691.2492086518,252.55873977509106,456.6592374034729,0.3032770390640677,0.4681953799636287,0.0
935,72648.94962764313,149070.33237215973,4.429295781395485,4.429295781395484,72695.92830184527,149148.1492900296,252.85296624300128,457.14529525824355,0.3076173855501337,0.500927586579938,0.0
936,72901.07579813036,149528.40041782774,4.429295781395485,4.429295781395484,72948.92704396791,149605.54045828912,253.13767725666594,457.6354550185179,0.26941223638392053,0.4976806323850718,0.0
937,73156.35864689009,149988.64171332124,4.429295781395485,4.429295781395484,73202.20141433341,150063.41821598567,253.41292949692073,458.12217332553513,0.2668530950876372,0.49459716397476294,0.0
938,73411.68701162352,150443.22466024494,4.429295781395486,4.429295781395485,73455.74467373134,150521.78798579072,253.67688451685763,458.61785125783393,0.27871476286932123,0.5057320643617932,0.0
939,73667.57110094963,150898.5328148791,4.429295781395485,4.429295781395484,73709.56190722027,150980.6603470596,253.95660717946504,459.1311414343382,0.2776814668211317,0.5300732010644684,0.0
940,73921.9020566856,151358.8196714722,4.429295781395484,4.429295781395484,73963.65545367535,151440.05578293974,254.23041758263165,459.65811574366336,0.27679774645287236,0.5312217715220814,0.0
941,74174.18879220956,151819.51735276045,4.429295781395485,4.429295781395485,74218.02671921928,151899.9868369122,254.51559621595067,460.2097240938778,0.2854756034701619,0.5783002787396824,0.0
942,74425.683283025,152279.24753566636,4.429295781395485,4.429295781395485,74472.68391440109,152360.4905099549,254.8000032096329,460.79571781748433,0.2875748011385544,0.573868842805195,0.0
943,74682.12454544478,152739.22783525157,4.429295781395484,4.429295781395484,74727.62811731025,152821.56541092563,255.08553073381475,461.3479489132322,0.2617621554817341,0.5410026134085126,0.0
944,74937.05068796489,153201.1221257833,4.429295781395483,4.429295781395485,74982.8425503175,153283.18182354674,255.3428015094341,461.88483092345564,0.2601873306479836,0.5494474066236874,0.0
945,75193.52323429543,153661.68609235177,4.429295781395483,4.429295781395484,75238.31126656818,153745.3364004518,255.5918492022553,462.42137278671584,0.25085791985010275,0.5347387101971744,0.0
946,75449.22076733975,154124.70283741978,4.429295781395483,4.429295781395483,75494.02481091736,154208.02180262806,255.83157138357765,462.94085374143685,0.22052370101882457,0.5012263217667975,0.0
947,75703.20748398983,154587.13463550239,4.429295781395484,4.429295781395485,75749.96148967247,154671.2101392798,256.0383143214864,463.431866639293,0.19480100505388376,0.4803602962079669,0.0
948,75957.56402066814,155053.09434542092,4.429295781395484,4.429295781395483,76006.0947977959,155134.88652546174,256.22317279280463,463.92838991193844,0.1772957230394328,0.5223555344289927,0.0
949,76213.00004213666,155514.5548107848,4.429295781395485,4.429295781395485,76262.40019424084,155599.08137598456,256.38241508569314,464.46449583859135,0.1533604670363684,0.5437925212879166,0.0
950,76468.91816565073,155979.65417038562,4.429295781395485,4.429295781395486,76518.85880055344,156063.81983269655,256.5317917206142,465.01407561679275,0.14666892653596802,0.5411927367314973,0.0
951,76726.19396980356,156446.14916836767,4.429295781395485,4.429295781395485,76775.46636864693,156529.10465452366,256.6761968576598,465.5564439316379,0.11815498040554265,0.5490543067421145,0.0
952,76980.3374275873,156911.3368176213,4.429295781395483,4.429295781395485,77032.19738462991,156994.93382753272,256.7832528950902,466.10529954932014,0.09340207541601583,0.5781924049553049,0.0
953,77240.1563220885,157377.7988289802,4.429295781395484,4.429295781395485,77289.02518755471,157461.32734219244,256.866760140427,466.6756599739691,0.04782257278464137,0.5550856232849202,0.0
954,77497.10218234133,157845.02792364717,4.429295781395484,4.429295781395484,77545.91761679338,157928.27961110114,256.92130660776434,467.2307374576561,0.08054376485133835,0.5663756080249658,0.0
955,77753.53631144474,158312.5947077551,4.429295781395485,4.429295781395484,77802.88193381844,158395.78172059252,257.01514320220826,467.76587884933565,0.11902789286864468,0.5175183588173178,0.0
956,78011.96332658721,158781.39886066777,4.429295781395483,4.429295781395484,78059.95270075598,158863.80593051147,257.1284141256704,468.285258664352,0.11906148062465899,0.531092176764929,0.0
957,78271.67998407358,159251.2678205086,4.429295781395485,4.429295781395485,78317.13063227946,159332.35029006557,257.2232161777091,468.8052943542645,0.10097642159088682,0.5358725752717082,0.0
958,78526.43117684044,159717.54488111913,4.429295781395484,4.429295781395485,78574.40997249537,159801.43024446993,257.3379149510127,469.355885012832,0.11796316892755068,0.5533105234831769,0.0
959,78784.78299826352,160185.67387758373,4.429295781395484,4.429295781395484,78831.7947742573,160271.06428558845,257.4241593749415,469.9104920089538,0.08648852743205362,0.5495948577283767,0.0
960,79044.86779447591,160657.4056952848,4.429295781395484,4.429295781395483,79089.25759495035,160741.24612493202,257.49490452334805,470.44929548872693,0.057841943915656766,0.5290349096268177,0.0
961,79301.22310860753,161127.64473367712,4.429295781395484,4.429295781395485,79346.78521949821,161211.96131480226,257.56107495939943,470.97871662959847,0.06478011175113634,0.517061367584716,0.0
962,79558.98686234934,161597.0980266491,4.429295781395485,4.429295781395485,79604.37866419074,161683.1933001489,257.6266587843756,471.48425999043974,0.0663463979404026,0.5129298857195488,0.0
963,79816.01543591668,162069.0673462455,4.429295781395484,4.429295781395485,79862.03457928124,162154.9288320543,257.6840469368292,471.979486363289,0.056850420632754785,0.47212815456496554,0.0
964,80075.22523320811,162543.4828213738,4.429295781395485,4.429295781395484,80119.75591403081,162627.1449178114,257.7582714629383,472.45367039394495,0.07019162448111738,0.4758226339682739,0.0
965,80334.31494047043,163018.7679240919,4.429295781395484,4.429295781395485,80377.55207489744,163099.84069906882,257.8344541068782,472.9385413150363,0.08030664914082034,0.4863270222722177,0.0
966,80592.30774240634,163494.27694690364,4.429295781395484,4.429295781395485,80635.43082831848,163573.01654674174,257.919021753764,473.4170536185468,0.060621363331949604,0.4917183723655268,0.0
967,80851.26061789757,163966.7800881588,4.429295781395484,4.429295781395485,80893.38168325271,164046.69098575125,257.98672947199145,473.93805307761784,0.08778008484971338,0.5319143665826224,0.0
968,81109.12700794303,164441.24386822546,4.429295781395483,4.429295781395485,81151.4209781444,164520.89054088815,258.09244856278457,474.4608907609179,0.0994589282397254,0.5334561282100299,0.0
969,81367.83268211996,164914.712578313,4.429295781395484,4.429295781395485,81409.56922531292,164995.6236723587,258.2036273266926,475.011817202998,0.11530939190890271,0.5707866166855897,0.0
970,81628.57284415906,165390.06539330006,4.429295781395484,4.429295781395484,81667.83217308242,165470.9218094786,258.32767308092696,475.5823523908755,0.13876109346882792,0.5665356170715271,0.0
971,81886.46144066613,165868.12413833567,4.429295781395485,4.429295781395485,81926.23139671628,165946.78291156798,258.4723385604313,476.13770401851923,0.1370861803547531,0.5578630427008907,0.0
972,82143.49577838086,166341.8279176894,4.429295781395484,4.429295781395486,82184.77389411823,166423.19436418134,258.61110906209495,476.6820467052211,0.1357319792602045,0.539330645535895,0.0
973,82400.59878095204,166820.43054060222,4.429295781395484,4.429295781395486,82443.4520924645,166900.14855800327,258.7422507609668,477.2288904766174,0.1298495026548222,0.5636227947621376,0.0
974,82662.55305211034,167297.5749653683,4.429295781395484,4.429295781395485,82702.25536173761,167377.6626785364,258.8607897541986,477.8021475152736,0.12064374694874075,0.5710480768149168,0.0
975,82920.50588039176,167777.41741089462,4.429295781395485,4.429295781395485,82961.17086154393,167855.75033387917,258.9665446307527,478.37089073919606,0.10600016628670109,0.5700685871072809,0.0
976,83178.49029379271,168256.0026106499,4.429295781395485,4.429295781395485,83220.1931695589,168334.40464641483,259.07780813729664,478.9377680707294,0.10801502618893231,0.5705926005657334,0.0
977,83437.55696874071,168732.7854886677,4.429295781395484,4.429295781395485,83479.32685193027,168813.63750325024,259.1930908477674,479.52992767304073,0.10806964933233397,0.5837106901410657,0.0
978,83697.43291728021,169213.33828855696,4.429295781395484,4.429295781395484,83738.5742581201,169293.46108571638,259.2955671602583,480.1188865590806,0.07734258361779511,0.5933448462399493,0.0
979,83955.57987055494,169692.14240481003,4.429295781395483,4.429295781395486,83997.90039709402,169773.87478096847,259.35730353327494,480.7085831452504,0.06031116390587059,0.5947038858174554,0.0
980,84212.91341297835,170170.55071796174,4.429295781395482,4.429295781395485,84257.27755844462,170254.88171015488,259.38897271343325,481.3056112680674,0.011034275905456754,0.5965504235925867,0.0
981,84469.8589163835,170651.81058977896,4.429295781395483,4.429295781395485,84516.67397870704,170736.48100774837,259.40601040882467,481.8902704084766,0.024551400851772737,0.5619688763097457,0.0
982,84727.6222016912,171134.78600697068,4.429295781395483,4.429295781395485,84776.08781494168,171218.64967628705,259.42048733247293,482.4424898858233,0.015673608392044944,0.5393579135782731,0.0
983,84989.01765246644,171613.89210562906,4.429295781395483,4.429295781395486,85035.51212972181,171701.35935406052,259.42609443965074,482.9721252624293,0.005096841222865271,0.5346380034899532,0.0
984,85249.32856935551,172097.1206267667,4.429295781395484,4.429295781395487,85294.94190845104,172184.59159318026,259.4386696960967,483.4871181774943,0.03197950016308658,0.5039043088025144,0.0
985,85511.31892626922,172580.70392113944,4.429295781395484,4.429295781395485,85554.39279341849,172668.33818273878,259.46785272978116,484.01255205142314,0.053407534451616466,0.5413187395237024,0.0
986,85769.58497379335,173063.9711823081,4.429295781395484,4.429295781395485,85813.8897061853,173152.62089659623,259.5339327196477,484.5494638770606,0.08442198873131533,0.5382718676172782,0.0
987,86031.94469608703,173548.29386214298,4.429295781395485,4.429295781395485,86073.45735111205,173637.4388741587,259.5992202115452,485.09144545453773,0.06938543162982731,0.562417919926618,0.0
988,86292.94506116214,174031.28517757804,4.429295781395485,4.429295781395484,86333.09746744424,174122.8060710575,259.6901385557202,485.64372822877164,0.12048092087666956,0.5460662515610543,0.0
989,86551.25283535066,174514.67472831416,4.429295781395483,4.429295781395485,86592.84269635926,174608.72360476348,259.8019219357844,486.19424367492377,0.12202794601090994,0.5528691929676751,0.0
990,86811.85260459816,175005.11111331248,4.429295781395484,4.429295781395485,86852.70831927395,175095.18960644735,259.9292879345029,486.7354248688851,0.12808651075188693,0.5376962333467706,0.0
991,87070.5624002744,175492.09349264845,4.429295781395484,4.429295781395484,87112.69695957786,175582.19571981713,260.04883830112135,487.2751143419172,0.13278462610696457,0.5167685583191017,0.0
992,87328.06467481794,175981.35948355444,4.429295781395484,4.429295781395484,87372.8136853239,176069.72725595118,260.184449299845,487.78675218991833,0.12651283972152416,0.5120609529478377,0.0
993,87586.93584811466,176468.34521041185,4.429295781395485,4.429295781395483,87633.06188774722,176557.75973518123,260.3087086306438,488.2789487868153,0.10817985467757435,0.48964244198905627,0.0
994,87846.9624553748,176957.68157870852,4.429295781395485,4.429295781395483,87893.42252189084,177046.2896224997,260.4102388207742,488.78726079490065,0.08851007127854911,0.5267098669761981,0.0
995,88107.77873694894,177449.6582901952,4.429295781395485,4.429295781395484,88153.87034353017,177535.33368510733,260.4766314372895,489.2987025954755,0.049530527629022096,0.5185854054612348,0.0
996,88367.93291973838,177940.78433625752,4.429295781395485,4.429295781395485,88414.37564931795,178024.89704803273,260.5339045775184,489.8266268968988,0.0462694833370432,0.5055485637908721,0.0
997,88627.18665319457,178428.30561077394,4.429295781395485,4.429295781395486,88674.93245016626,178514.9894996931,260.57299642620916,490.3652674074388,0.012090502749751833,0.5501275436797153,0.0
998,88885.96262191386,178918.04225547292,4.429295781395484,4.429295781395485,88935.50909953924,179005.626626318,260.5759991746855,490.906517146195,-0.004240717266764577,0.5409581978871247,0.0
999,89149.62794399986,179407.8477446062,4.429295781395484,4.429295781395485,89196.08309526353,179496.79411570242,260.57605747225756,491.42073939210223,0.00791125196422972,0.5119590635171586,0.0
