t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
804,-131775.6364462293,-52412.88462719253,-423.3307855504463,-115.89739943805034,4.400983810253785,4.400983810253785,0.6845088302240108,0.6845088302240107,-131775.48738112533,-52416.20403212056,-423.85367659203,-117.01277680008019,-0.637141849768612,-0.4250366559493093,0.0
805,-132197.4457060468,-52532.570750133294,-423.64110420474026,-116.6312413331143,4.400983810253784,4.400983810253787,0.6845088302240105,0.684508830224011,-132199.6574100155,-52533.43183289448,-424.4824704853075,-117.44320302723851,-0.6265668702175207,-0.4310642861453627,0.0
806,-132621.21611315556,-52649.957252782275,-424.13638215346873,-117.01683761972527,4.400983810253786,4.400983810253784,0.6845088302240108,0.6845088302240107,-132624.45082223354,-52651.09353501342,-425.1021013408434,-117.8828682912617,-0.6176199740077134,-0.4499945469665737,0.0
807,-133047.28458945648,-52768.76388994389,-424.84315433865413,-117.52363835035067,4.400983810253786,4.400983810253786,0.6845088302240108,0.6845088302240109,-133049.87221303975,-52769.19732876875,-425.74908690172623,-118.32262152921327,-0.6642983678857941,-0.43894961774565,0.0
808,-133473.80117645542,-52887.10606114926,-425.5119659153206,-117.91521658812053,4.400983810253785,4.400983810253787,0.6845088302240105,0.6845088302240109,-133475.95613101343,-52887.741117863094,-426.42809886153333,-118.77027205037524,-0.7046839800380899,-0.460362649437016,0.0
809,-133899.74923101714,-53003.364548476224,-426.0421781278201,-117.99755487667426,4.400983810253785,4.400983810253787,0.6845088302240105,0.6845088302240108,-133902.7409374782,-53006.74272360032,-427.14083329074833,-119.23307019736207,-0.7034596470367075,-0.4636669736341268,0.0
810,-134330.1291153806,-53125.56452864224,-427.0503018863383,-118.79086580791409,4.400983810253785,4.400983810253785,0.6845088302240108,0.6845088302240107,-134330.23575223607,-53126.20482743587,-427.8442559330513,-119.69088738421023,-0.6930107200962774,-0.46942438436541334,0.0
811,-134756.11543636545,-53243.53161173624,-427.41507892499067,-118.9854713043569,4.400983810253786,4.400983810253787,0.6845088302240108,0.684508830224011,-134758.43177912987,-53246.133510429856,-428.5531408520628,-120.16885222131361,-0.7293512596018169,-0.48684457335918263,0.0
812,-135182.04410463868,-53363.35111485809,-427.7086881081923,-119.37534189824146,4.400983810253787,4.400983810253787,0.684508830224011,0.684508830224011,-135187.34099356146,-53366.541318533666,-429.25817262148695,-120.64375359504959,-0.6913286312166733,-0.4714606001033944,0.0
813,-135616.06024538953,-53485.368499046264,-428.9462316022473,-119.99784003037712,4.400983810253787,4.400983810253788,0.684508830224011,0.6845088302240112,-135616.94479155075,-53487.40609812002,-429.95110056349574,-121.07683639637504,-0.7013203796006218,-0.4147931375675469,0.0
814,-136048.8447249769,-53603.7238483206,-429.9209223228463,-120.09869648082531,4.400983810253786,4.400983810253787,0.6845088302240109,0.684508830224011,-136047.2396187538,-53608.693082663805,-430.6394143155076,-121.4986344735969,-0.6939272282475837,-0.4232599100432074,0.0
815,-136478.2092106953,-53727.65992243111,-430.36768245523854,-120.86278719054826,4.400983810253787,4.400983810253787,0.684508830224011,0.6845088302240111,-136478.22486731486,-53730.414303050566,-431.3287110411376,-121.9457391261838,-0.6791945400947709,-0.4468493120905867,0.0
816,-136908.3034818533,-53847.81765306763,-430.8314801324668,-121.08086110418299,4.400983810253786,4.400983810253787,0.6845088302240108,0.684508830224011,-136909.88442226528,-53852.59039514847,-431.98428909735253,-122.41098438710071,-0.6406431969553883,-0.474093367100756,0.0
817,-137342.79725161463,-53971.74620209378,-431.7803631680581,-121.73049700432966,4.400983810253787,4.400983810253786,0.684508830224011,0.6845088302240109,-137342.18331135082,-53975.24654879644,-432.61390803916424,-122.90540410263914,-0.6428427096288613,-0.4986129529973118,0.0
818,-137772.16687421454,-54094.71423037998,-431.9966861813373,-122.19600052324677,4.400983810253786,4.400983810253786,0.6845088302240109,0.6845088302240107,-137775.12190555187,-54098.402052451704,-433.2637115819466,-123.40128289610828,-0.6526778989799744,-0.4809509633146973,0.0
819,-138209.40057764485,-54216.28413537021,-433.1401037153264,-122.43277480821416,4.400983810253786,4.400983810253787,0.6845088302240109,0.684508830224011,-138208.71380937556,-54222.03825003898,-433.9180723436887,-123.87195083280794,-0.6440159859820287,-0.4778895019144436,0.0
820,-138645.5861883624,-54339.889558718845,-434.04806796573394,-122.8780714665154,4.400983810253786,4.400983810253786,0.6845088302240109,0.6845088302240109,-138642.94568422015,-54346.14747323039,-434.54386604125006,-124.34185000944744,-0.6105050656295965,-0.45400985320271614,0.0
821,-139078.44974407743,-54465.990741156376,-434.4279832868124,-123.57990590667032,4.400983810253784,4.400983810253787,0.6845088302240105,0.6845088302240109,-139077.78178223854,-54470.73021068932,-435.123070360251,-124.82776284674019,-0.5699350094189967,-0.49019929055755285,0.0
822,-139513.05832927726,-54589.643371703394,-434.95749767266534,-123.91821448393603,4.400983810253785,4.400983810253785,0.6845088302240104,0.6845088302240105,-139513.17949349,-54595.796811552405,-435.66622345754865,-125.30726537655833,-0.5308501300657018,-0.5021026171984238,0.0
823,-139947.69223388514,-54716.54600556279,-435.41690424767876,-124.6077715638421,4.400983810253785,4.400983810253788,0.6845088302240104,0.6845088302240112,-139949.11156011358,-54721.35187571262,-436.1952294112124,-125.79951857612332,-0.5207264559234139,-0.4911838130386098,0.0
824,-140383.2726975515,-54841.588522012535,-435.9296375446065,-124.99860636905214,4.400983810253784,4.400983810253787,0.6845088302240102,0.6845088302240112,-140385.57097840097,-54847.40078431077,-436.72813266713956,-126.29711150924341,-0.5344349641645972,-0.4811311890077511,0.0
825,-140821.39483686083,-54967.696811224014,-436.68298996529484,-125.46833827221053,4.400983810253784,4.400983810253785,0.6845088302240105,0.684508830224011,-140822.56337271736,-54973.93852607357,-437.2494310707767,-126.77694246610969,-0.5128834809426503,-0.47652188263407996,0.0
826,-141259.34153034232,-55096.99488860645,-437.3236722754373,-126.28101106683971,4.400983810253785,4.400983810253787,0.6845088302240107,0.6845088302240112,-141260.07471004868,-55100.95376225116,-437.77789530292614,-127.25066164295112,-0.5380199613706356,-0.4677798436005768,0.0
827,-141699.92091650103,-55222.13424278694,-438.21123117938987,-126.49423850167659,4.400983810253788,4.400983810253786,0.6845088302240111,0.6845088302240111,-141698.1229423304,-55228.427764260174,-438.3197779715495,-127.69457543033835,-0.5377107409909287,-0.43825940612148145,0.0
828,-142137.4477659523,-55349.51273458141,-438.6237917051185,-126.94890275170837,4.400983810253786,4.400983810253787,0.6845088302240109,0.6845088302240112,-142136.71341875938,-55356.340347142876,-438.8622186667146,-128.13487262003713,-0.5482253675998366,-0.466133437493219,0.0
829,-142577.9168198944,-55475.962148071354,-439.33937469941884,-127.23526046351617,4.400983810253786,4.400983810253786,0.6845088302240108,0.6845088302240111,-142575.84950795904,-55484.71159588853,-439.41197030414986,-128.6117920602987,-0.5528284374770295,-0.49811608378064465,0.0
830,-143013.23606126555,-55604.64762030232,-439.3255859400015,-127.75116175984294,4.400983810253786,4.400983810253787,0.6845088302240109,0.684508830224011,-143015.54106698133,-55613.57732578537,-439.9737287060646,-129.1175763849555,-0.5633493003540782,-0.4996202157441288,0.0
831,-143456.17688678828,-55732.43035383856,-440.22489260949806,-128.09927678603344,4.400983810253786,4.400983810253785,0.6845088302240109,0.6845088302240107,-143455.7910983517,-55742.94479139036,-440.52027228550656,-129.6119318916807,-0.522505281238793,-0.49020478650944205,0.0
832,-143898.06526110118,-55863.90587917919,-440.90640332487965,-128.85010703949592,4.400983810253786,4.400983810253785,0.6845088302240107,0.6845088302240105,-143896.56567709462,-55872.808220148414,-441.0226815090882,-130.1199096953179,-0.5019472455392482,-0.5388517776510943,0.0
833,-144336.13936674595,-55998.603681270935,-441.0327947617261,-129.9292273359133,4.400983810253783,4.400983810253785,0.6845088302240105,0.6845088302240107,-144337.84441241116,-56003.19976198075,-441.5420980269993,-130.66476582991993,-0.536271695743362,-0.5348356175991845,0.0
834,-144780.05976754002,-56132.04001888026,-441.83766021521296,-130.7481871506243,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240105,-144779.66237624874,-56134.126826995824,-442.1007931355128,-131.1853431097164,-0.5760086723742452,-0.5075364525551617,0.0
835,-145223.3614276317,-56263.97632632866,-442.48315967980307,-131.29990395667846,4.400983810253786,4.400983810253785,0.6845088302240109,0.6845088302240108,-145222.04588674236,-56265.562223009736,-442.6609500365378,-131.68195225298302,-0.5507533557824491,-0.48614038918387914,0.0
836,-145669.21220787294,-56395.70347804073,-443.35954026237596,-131.75804230652284,4.400983810253788,4.400983810253786,0.6845088302240112,0.6845088302240109,-145664.98873250422,-56397.4882248456,-443.2262510373006,-132.17117908973825,-0.5528903447664928,-0.48541881600974723,0.0
837,-146114.1730900812,-56528.417025519666,-444.0364794717025,-132.28097241028445,4.400983810253788,4.400983810253787,0.6845088302240109,0.6845088302240111,-146108.49577833962,-56529.89648392183,-443.7939705206673,-132.63998906962405,-0.5810341826075469,-0.47089034486759024,0.0
838,-146555.09277065616,-56663.97124007567,-444.13389143587847,-133.0918004460691,4.400983810253786,4.400983810253785,0.6845088302240107,0.6845088302240109,-146552.58382670867,-56662.766085410694,-444.3879529530401,-133.09905435268445,-0.5998548623633654,-0.4531601617080102,0.0
839,-146997.9619866579,-56795.34492458466,-444.4251145189701,-133.29161535608,4.400983810253785,4.400983810253785,0.6845088302240105,0.6845088302240109,-146997.26651506152,-56796.0951105786,-444.97774102422335,-133.5624240560563,-0.5969181683361028,-0.4726405505142053,0.0
840,-147440.53512241528,-56926.30694227773,-444.62819138197665,-133.38847867251025,4.400983810253785,4.400983810253785,0.6845088302240105,0.6845088302240108,-147442.5451757285,-56929.90204509164,-445.5700834238112,-134.05264782531344,-0.5583168738741122,-0.48289500997256507,0.0
841,-147883.43648785472,-57061.818902989035,-444.82867793677724,-134.01850255517274,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240107,-147888.39491120513,-57064.196482337684,-446.1291548696002,-134.53987133764758,-0.5503578810822843,-0.501919632215362,0.0
842,-148328.39233013368,-57198.659822260306,-445.24398254207335,-134.75058216061734,4.400983810253785,4.400983810253786,0.6845088302240105,0.6845088302240109,-148334.7995690148,-57198.98863187745,-446.67770264514695,-135.04787658904908,-0.5361537368243187,-0.5171716451220124,0.0
843,-148777.51357911553,-57331.452447004005,-446.1242212242578,-134.90360051878815,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240109,-148781.7481521632,-57334.29312535462,-447.22815434592724,-135.5612489528049,-0.5862535545394219,-0.5168781273388119,0.0
844,-149225.48298760195,-57469.158081324436,-446.77123367133026,-135.62758946010945,4.400983810253787,4.400983810253787,0.684508830224011,0.684508830224011,-149229.27300643755,-57470.11176253993,-447.8240638991715,-136.07448122752643,-0.5809630372390235,-0.5056465966309769,0.0
845,-149674.8085231582,-57603.58053704364,-447.517682963713,-135.8672199376233,4.400983810253786,4.400983810253785,0.6845088302240109,0.6845088302240109,-149677.38068666327,-57606.43947937228,-448.3879681533963,-136.58278962649794,-0.556622690754272,-0.5319620307548452,0.0
846,-150121.62333718716,-57739.11191003288,-447.86001159081206,-136.20351515635048,4.400983810253787,4.400983810253786,0.6845088302240112,0.6845088302240109,-150126.0390666966,-57743.28219280002,-448.92288500919597,-137.09749760854956,-0.5207021827692537,-0.47979502792645845,0.0
847,-150573.82664027758,-57880.51809954125,-448.81617745091353,-137.21994613606512,4.400983810253788,4.400983810253784,0.6845088302240113,0.6845088302240107,-150575.21527643022,-57880.615645134836,-449.4197734858619,-137.5606052037059,-0.4683302934175577,-0.44360891326548196,0.0
848,-151022.73382168385,-58016.07404624688,-449.2712606936475,-137.40802183108462,4.400983810253787,4.400983810253786,0.6845088302240111,0.6845088302240109,-151024.86977098908,-58018.40585481884,-449.8907519580252,-138.0247662346561,-0.47912287010887394,-0.4567476543944751,0.0
849,-151470.75281680876,-58157.84582058614,-449.542935079633,-138.33134985411016,4.400983810253785,4.400983810253784,0.6845088302240108,0.6845088302240108,-151475.0009304758,-58156.65941483226,-450.36899222424245,-138.4774250898723,-0.460271047833832,-0.4436482706278493,0.0
850,-151923.3585037351,-58293.26321291925,-450.3302903704898,-138.38307808081663,4.400983810253786,4.400983810253784,0.6845088302240109,0.6845088302240107,-151925.59141744004,-58295.362079241466,-450.804939613672,-138.9325361036433,-0.42080466433317293,-0.468127323219089,0.0
851,-152375.18887226348,-58432.72418854074,-450.9369353706934,-138.90079423131465,4.400983810253786,4.400983810253785,0.6845088302240111,0.6845088302240108,-152376.60297081605,-58434.527020033245,-451.21567322050186,-139.39872892442085,-0.40922563808638784,-0.4753054242819812,0.0
852,-152828.80179683457,-58571.52541862235,-451.689877531775,-139.26713802979066,4.400983810253786,4.400983810253785,0.6845088302240112,0.684508830224011,-152828.01656542177,-58574.165285685995,-451.6031411989137,-139.87654544448102,-0.37021415714372163,-0.47105495082473137,0.0
853,-153279.7809876838,-58713.40743208701,-452.0340758895254,-139.95509189579388,4.400983810253787,4.400983810253785,0.6845088302240112,0.6845088302240109,-153279.7945326584,-58714.27709607462,-451.948633420708,-140.34784654130493,-0.3382596338599667,-0.4838136638799181,0.0
854,-153730.85179511405,-58857.06034984042,-452.3358464471894,-140.7874309444269,4.400983810253786,4.400983810253785,0.684508830224011,0.6845088302240108,-153731.89929188808,-58854.86466803149,-452.25276341022413,-140.82381508740232,-0.2901288112121743,-0.4671529618775925,0.0
855,-154185.70826860296,-59001.125817889144,-453.05888756990316,-141.59122780827602,4.400983810253789,4.400983810253788,0.6845088302240113,0.6845088302240111,-154184.3021104687,-58995.923275890476,-452.55692400456985,-141.28902130914278,-0.3039957747321429,-0.4610855036619326,0.0
856,-154638.7443167796,-59144.51840941096,-453.48143521803286,-142.2272421939888,4.400983810253788,4.400983810253786,0.684508830224011,0.6845088302240109,-154637.00611539406,-59137.43772893786,-452.849414439655,-141.7346149540258,-0.2838124245675433,-0.4345600551773234,0.0
857,-155094.04517256812,-59283.91662303038,-454.12740288159694,-142.29571194581877,4.400983810253788,4.400983810253788,0.684508830224011,0.6845088302240108,-155090.00197331235,-59279.397559271,-453.14076423151556,-142.1921649411165,-0.27988259218984,-0.471427413345523,0.0
858,-155543.04282177828,-59425.864546116485,-453.91889574812376,-142.64266719960506,4.400983810253787,4.400983810253787,0.6845088302240109,0.684508830224011,-155543.28488815977,-59421.82591465702,-453.4284581056401,-142.66769843289723,-0.29744966975708914,-0.47780581127431454,0.0
859,-155996.03865211608,-59569.15413155961,-454.18700989148056,-143.11165972196613,4.400983810253786,4.400983810253787,0.684508830224011,0.6845088302240108,-155996.86081972273,-59564.73773155064,-453.72464072486287,-143.1588918652723,-0.31333498069166055,-0.4934870373938971,0.0
860,-156451.25386463903,-59711.47143204842,-454.6796560187868,-143.39875858998494,4.400983810253784,4.400983810253787,0.6845088302240105,0.6845088302240109,-156450.7382435878,-59708.140560582804,-454.029370451903,-143.6491633550855,-0.3095261502172374,-0.49723122493731664,0.0
861,-156908.47642409598,-59856.1337112223,-455.35494234452926,-143.9262925060466,4.400983810253787,4.400983810253786,0.684508830224011,0.6845088302240109,-156904.91228978592,-59852.04027095829,-454.31438438483025,-144.14799026589986,-0.28645873059515536,-0.47940455838684387,0.0
862,-157362.72766360384,-60000.80374697389,-455.5935447321026,-144.39818941850535,4.400983810253785,4.400983810253786,0.6845088302240107,0.6845088302240108,-157359.36574358883,-59996.42720788902,-454.5879073266693,-144.6277726009661,-0.2632427196463131,-0.48968464121009936,0.0
863,-157817.05334496184,-60143.57895422203,-455.7962996205679,-144.57315799635035,4.400983810253785,4.400983810253784,0.6845088302240107,0.6845088302240105,-157814.08357658616,-60141.28994178998,-454.8408961935247,-145.09548917968985,-0.23362045468380543,-0.47799044237464966,0.0
864,-158268.97928650043,-60288.05026421367,-455.6635827726932,-144.91816906882013,4.400983810253786,4.400983810253785,0.6845088302240109,0.6845088302240108,-158269.0398819777,-60286.61715669475,-455.07202807872943,-145.55882566941466,-0.22682683330833933,-0.4685245078587821,0.0
865,-158726.1993335713,-60432.552153860976,-456.1628538342484,-145.2142376197262,4.400983810253787,4.400983810253786,0.684508830224011,0.6845088302240108,-158724.22852098185,-60432.414023862424,-455.3023701853358,-146.03740679071544,-0.21655589199481493,-0.47113193383229884,0.0
866,-159182.79250561155,-60578.561027963166,-456.52135509290383,-145.65574302236928,4.400983810253787,4.400983810253786,0.6845088302240109,0.6845088302240109,-159179.6303484775,-60578.69120498357,-455.49963262567826,-146.5172020619741,-0.19918624328111995,-0.47586744284899185,0.0
867,-159640.2866009819,-60724.74226351599,-456.9519637284029,-146.0579197664556,4.400983810253785,4.400983810253784,0.6845088302240107,0.6845088302240108,-159635.23825498243,-60725.44371351153,-455.717003173232,-146.9899396337266,-0.21275108922803362,-0.4787949765952258,0.0
868,-160095.4652673563,-60873.31990024667,-457.05253541983257,-146.70809579658453,4.400983810253784,4.400983810253787,0.6845088302240104,0.6845088302240111,-160091.0557306116,-60872.6733595059,-455.9138691894512,-147.46841249107783,-0.18412308647012804,-0.4695093706706657,0.0
869,-160552.48355911992,-61018.69377812318,-457.34993522728473,-146.8878653113061,4.400983810253785,4.400983810253785,0.6845088302240104,0.6845088302240108,-160547.05783045496,-61020.37648218412,-456.0888836773849,-147.94442454350175,-0.1840620938980281,-0.5004791316277961,0.0
870,-161007.01547247928,-61168.85812366777,-457.30094013261987,-147.6255578315504,4.400983810253785,4.400983810253785,0.6845088302240104,0.6845088302240107,-161003.2442942194,-61168.57862274701,-456.2826844069559,-148.45808625001655,-0.19235089662724944,-0.5042995903715818,0.0
871,-161462.29320438026,-61317.42689248829,-457.32286712920904,-148.09424029456932,4.400983810253785,4.400983810253784,0.6845088302240105,0.6845088302240105,-161459.62310956695,-61317.28457202697,-456.47081585857956,-148.9508068607199,-0.1596048670474001,-0.4791161807293026,0.0
872,-161919.61084666342,-61465.8670638919,-457.57678136157483,-148.49258841870687,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240105,-161916.1771704784,-61466.469019664946,-456.6449629287749,-149.41900146965378,-0.19176280386201444,-0.47392227041169543,0.0
873,-162378.75024411042,-61615.13765195724,-458.0201981264181,-148.93898812359112,4.400983810253785,4.400983810253785,0.6845088302240105,0.6845088302240107,-162372.9101270741,-61616.122638353096,-456.821243123232,-149.89018204254464,-0.1828310456054652,-0.4922007932191156,0.0
874,-162835.91260431678,-61764.79409081394,-458.16445545604074,-149.3907225817129,4.400983810253784,4.400983810253784,0.6845088302240105,0.6845088302240104,-162829.8224059732,-61766.2639146623,-457.00232080245974,-150.39082208678653,-0.1771758420698115,-0.5005952312833295,0.0
875,-163292.25383527618,-61913.94138094448,-458.1773640060492,-149.71768671949394,4.400983810253785,4.400983810253785,0.6845088302240105,0.6845088302240104,-163286.90863834694,-61916.906690977936,-457.1640423578704,-150.89349868583068,-0.15067150431810117,-0.4964627408947329,0.0
876,-163747.3125029129,-62066.24677918397,-458.0172956550523,-150.39010168085952,4.400983810253787,4.400983810253784,0.6845088302240109,0.6845088302240105,-163744.14150837783,-62068.05247378479,-457.2951074208387,-151.40191211647846,-0.1125769626797784,-0.5237148009987052,0.0
877,-164206.4146892699,-62220.53592684711,-458.34506258295005,-151.2402621024048,4.400983810253788,4.400983810253784,0.684508830224011,0.6845088302240105,-164201.49178971627,-62219.71287305824,-457.4059091606844,-151.91418027324346,-0.10872218985056134,-0.4908888545812796,0.0
878,-164661.7928177851,-62370.74751283611,-458.1816261668355,-151.50162431519857,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240108,-164658.9487989209,-62371.87237783571,-457.5031687286352,-152.4053176138446,-0.0890387429583102,-0.4807926684817948,0.0
879,-165119.1361591139,-62523.14928430032,-458.251801667946,-151.97977128674756,4.400983810253785,4.400983810253786,0.6845088302240107,0.6845088302240108,-165116.49314992194,-62524.521274266895,-457.58543331606484,-152.89192491426851,-0.08402665933167056,-0.48736113214286153,0.0
880,-165576.2563571373,-62674.37187174287,-458.2838307839338,-152.25325278242963,4.400983810253786,4.400983810253784,0.6845088302240108,0.6845088302240107,-165574.12070569044,-62677.66961107139,-457.6660624216956,-153.41007719436547,-0.07299012143567092,-0.5225969565993968,0.0
881,-166036.93689996388,-62823.67229256597,-458.7340517029661,-152.2372122066663,4.400983810253786,4.400983810253786,0.6845088302240109,0.6845088302240108,-166031.81573445443,-62831.34141341755,-457.71971277173077,-153.93137946635852,-0.03633693990042032,-0.5123506617746001,0.0
882,-166491.4072928513,-62979.95872931658,-458.37492407612444,-153.06291088165017,4.400983810253785,4.400983810253786,0.6845088302240109,0.684508830224011,-166489.54313888296,-62985.535783077816,-457.72996368452704,-154.4619820808359,0.00047042620244513306,-0.5367061017301814,0.0
883,-166950.54456420266,-63133.20556037934,-458.60033543799364,-153.43336465606262,4.400983810253787,4.400983810253785,0.6845088302240111,0.6845088302240109,-166947.263535616,-63140.26089906127,-457.71005922264425,-154.98081318419665,0.008300928273272527,-0.5087924439569449,0.0
884,-167409.20953242364,-63286.60093892629,-458.7464571079181,-153.77234851380854,4.400983810253787,4.400983810253786,0.6845088302240111,0.6845088302240112,-167404.97207586013,-63295.493412245516,-457.7103511993164,-155.48154487797697,-0.0010217089995627187,-0.4891016464604549,0.0
885,-167865.83065882424,-63442.59226587998,-458.61496560305386,-154.39220547763398,4.400983810253787,4.400983810253788,0.6845088302240111,0.6845088302240111,-167862.69547923107,-63451.21363720227,-457.74363967184865,-155.95780097797396,-0.044818585738261155,-0.465803368003432,0.0
886,-168324.69191644236,-63598.02902778213,-458.7622058702982,-154.87080736625285,4.400983810253788,4.400983810253787,0.6845088302240113,0.684508830224011,-168320.45767700233,-63607.39805298538,-457.77697575509507,-156.40492472666887,-0.03216032609935825,-0.4188872013709043,0.0
887,-168781.62937222118,-63756.679157691586,-458.6535874526526,-155.69054486489767,4.400983810253784,4.400983810253784,0.6845088302240109,0.6845088302240108,-168778.25206034313,-63764.016625940414,-457.81203259103313,-156.83714368433493,-0.04229141347323238,-0.44024904447798274,0.0
888,-169240.74103931023,-63915.17866720767,-458.8071021905198,-156.40857508128101,4.400983810253786,4.400983810253783,0.6845088302240111,0.6845088302240105,-169236.08080274716,-63921.081821457214,-457.8448575633577,-157.30138586312242,-0.040567566172552944,-0.4762766870678786,0.0
889,-169697.20107748965,-64076.2579037524,-458.6225371513938,-157.3749599145376,4.400983810253787,4.400983810253787,0.684508830224011,0.6845088302240109,-169693.94942262597,-64078.6265382744,-457.89130022998734,-157.7901576200264,-0.033446647409092777,-0.4888921452019775,0.0
890,-170156.6973152717,-64235.572881619606,-458.82303050255723,-158.0308678250367,4.400983810253786,4.400983810253785,0.684508830224011,0.6845088302240107,-170151.8594891161,-64236.65725576492,-457.93143175435125,-158.268973131608,-0.042505637717613565,-0.466064379805488,0.0
891,-170613.97706819413,-64393.311537429196,-458.7278387509359,-158.4179938444613,4.400983810253785,4.400983810253785,0.684508830224011,0.6845088302240107,-170609.80561530998,-64395.161709683394,-457.96080358927424,-158.74182793962368,-0.027523843310382858,-0.4706349523489147,0.0
892,-171073.8899491593,-64552.77876934523,-458.95144433600944,-158.95707941379078,4.4009838102537895,4.400983810253785,0.6845088302240114,0.6845088302240107,-171067.77946581756,-64554.127119593126,-457.99022308196976,-159.17976056182647,-0.03407355282316429,-0.4134943629603727,0.0
893,-171529.260793015,-64713.437415986016,-458.59056470311043,-159.57768815190502,4.400983810253786,4.400983810253787,0.684508830224011,0.6845088302240109,-171525.78098381372,-64713.51926868285,-458.00625386746384,-159.61206806462855,0.01021106917171103,-0.4403517408570294,0.0
894,-171984.45803234848,-64874.91853854038,-458.21805668906745,-160.22407286852467,4.400983810253785,4.400983810253788,0.6845088302240109,0.6845088302240112,-171983.78513846832,-64873.35187997471,-458.00281038192975,-160.05393707195967,0.0010221084771562527,-0.4432902249790579,0.0
895,-172445.11725917232,-65036.561560948365,-458.55208048891654,-160.81249330235005,4.400983810253784,4.400983810253786,0.6845088302240109,0.684508830224011,-172441.77845785435,-65033.62842662905,-457.9775531581956,-160.4973161770442,0.03984756715275612,-0.4367077732533558,0.0
896,-172901.93145091785,-65198.7373665474,-458.3867541558211,-161.39467115387743,4.400983810253787,4.400983810253786,0.684508830224011,0.684508830224011,-172899.73494892893,-65194.33326931572,-457.93423482891944,-160.9052909935156,0.03133570224301678,-0.39239610346564896,0.0
897,-173359.97191838542,-65358.74707713323,-458.37599582675466,-161.64053561397668,4.400983810253785,4.400983810253788,0.6845088302240109,0.684508830224011,-173357.64695838225,-65355.43798506174,-457.8870095568973,-161.3042101061309,0.06464807021275831,-0.3990175979984613,0.0
898,-173818.94780499407,-65516.83221231462,-458.4882762946727,-161.59809900257096,4.400983810253786,4.400983810253787,0.6845088302240109,0.684508830224011,-173815.50378866383,-65516.92790919497,-457.82760795629446,-161.66664384484275,0.050637043514327726,-0.3471732437657419,0.0
899,-174278.92701077304,-65680.90188539603,-458.7142002884357,-162.2681561299687,4.400983810253785,4.400983810253786,0.6845088302240107,0.6845088302240109,-174273.3088362425,-65678.76548718706,-457.78587758860306,-162.0089452206588,0.03139666263544666,-0.3396020058557184,0.0
900,-174735.8445506032,-65842.81533449696,-458.5431860407043,-162.60012784541323,4.400983810253787,4.400983810253785,0.684508830224011,0.684508830224011,-174731.08622247138,-65840.94104584839,-457.7724757700513,-162.34437071289474,0.008426420505389713,-0.3407704120028959,0.0
901,-175191.17830941733,-66007.38169092979,-458.18010261109885,-163.21344387030695,4.400983810253785,4.400983810253788,0.6845088302240107,0.6845088302240113,-175188.86174108737,-66003.45025441567,-457.77954696766943,-162.67245332616875,-0.003020239155543371,-0.32270020138315064,0.0
902,-175648.72570013028,-66171.2676309754,-458.11036092653376,-163.67454686801648,4.400983810253785,4.400983810253787,0.6845088302240108,0.6845088302240112,-175646.63905211817,-66166.2875886509,-457.7718777999002,-163.0025950966838,0.019763479174096234,-0.32347341399025736,0.0
903,-176106.98271271586,-66333.21094546991,-458.1349303603565,-163.8447554009108,4.400983810253785,4.400983810253788,0.6845088302240109,0.6845088302240113,-176104.40399450765,-66329.45394082383,-457.7672842892169,-163.32976959685095,-0.02470277466406032,-0.3273155700329507,0.0
904,-176563.41806141118,-66498.97208958649,-457.926279377476,-164.45424472284503,4.400983810253786,4.400983810253786,0.6845088302240109,0.684508830224011,-176562.17688590958,-66492.94931660125,-457.77494137951106,-163.66251787387452,0.003294836163217029,-0.33513962527561414,0.0
905,-177018.5987919849,-66662.35745774914,-457.57432768392755,-164.69946857598916,4.400983810253789,4.400983810253787,0.6845088302240113,0.6845088302240113,-177019.95109389347,-66656.77986864714,-457.771352436702,-163.99978716918685,-0.0003384403850094863,-0.34193738996355544,0.0
906,-177477.81776345999,-66826.22256997305,-457.74916565114836,-164.96279024598698,4.400983810253787,4.400983810253786,0.6845088302240112,0.6845088302240111,-177477.72631099357,-66820.94969554202,-457.78493500673403,-164.3368863067982,-0.03487886417835527,-0.3311519369918071,0.0
907,-177931.74658986012,-66987.7787655707,-457.26930742375407,-164.885860212009,4.400983810253786,4.400983810253787,0.684508830224011,0.6845088302240111,-177935.52960873992,-66985.45494844255,-457.82445289397845,-164.68188052081416,-0.04905818875291655,-0.36508141019408286,0.0
908,-178390.32691433706,-67151.58311114923,-457.3933721797439,-165.06279386403912,4.400983810253786,4.400983810253786,0.6845088302240109,0.6845088302240111,-178393.37581790113,-67150.32141405306,-457.86827756890926,-165.05393071692137,-0.06321496320288361,-0.38031457132500296,0.0
909,-178850.09375433897,-67317.35887843167,-457.6553908536953,-165.44617345861116,4.400983810253785,4.400983810253786,0.684508830224011,0.6845088302240111,-178851.26608625407,-67315.56662723402,-457.90887395228634,-165.43679069213508,-0.04568847801954139,-0.3792758958486431,0.0
