t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
755,-185570.5532522222,8573.883631177378,-690.567392066434,15.807901710240458,4.378820469787198,4.3788204697872,0.6975062541544058,0.6975062541544057,-185574.8997803028,8573.710275386486,-692.6422843504707,15.468936972785876,-1.7883630031373488,-0.09639020725350787,0.0
756,-186262.95010205323,8586.698294516424,-692.2498428503459,15.33678048794809,4.3788204697871995,4.3788204697871995,0.6975062541544059,0.6975062541544056,-186268.43340758022,8589.13393473508,-694.4214685150761,15.380936009028325,-1.780945019426871,-0.08268225472969248,0.0
757,-186959.64155185735,8603.451370037668,-694.2555814720108,15.408858582220546,4.378820469787196,4.3788204697872,0.6975062541544055,0.6975062541544059,-186963.74583152813,8604.474686191417,-696.201720198713,15.29933081197885,-1.7685550317895324,-0.09483319990134131,0.0
758,-187657.80037000653,8619.213450514308,-696.2060652385408,15.35893479204924,4.378820469787196,4.3788204697872,0.6975062541544056,0.6975062541544059,-187660.83838695294,8619.72993158509,-697.9862587252728,15.215671289720316,-1.7827778203615166,-0.0640285958370013,0.0
759,-188353.84354601707,8633.472561764474,-697.6511914653674,15.135030470111815,4.378820469787197,4.3788204697871995,0.6975062541544057,0.6975062541544058,-188359.71796681837,8634.906853705566,-699.7720406914194,15.136287021325225,-1.7752346057045962,-0.09378794664017616,0.0
760,-189054.47206352762,8648.137476651867,-699.467273423812,14.979931411719463,4.378820469787198,4.378820469787201,0.6975062541544056,0.6975062541544061,-189060.37463056252,8649.989182676445,-701.5340760972964,15.026340665193413,-1.7240930837236592,-0.10894983655856168,0.0
761,-189758.0771430196,8664.164715320881,-701.4353463885927,15.015172864795204,4.378820469787198,4.3788204697871995,0.6975062541544056,0.6975062541544059,-189762.77146718366,8664.960614891106,-703.2591500580431,14.912667272527493,-1.7169389144751936,-0.13870798729509096,0.0
762,-190460.96777961665,8681.876957179726,-703.0732999055253,15.267809518335525,4.378820469787199,4.378820469787198,0.6975062541544057,0.6975062541544058,-190466.88441367666,8679.79403763443,-704.9587510670825,14.752239468112624,-1.6905263900482748,-0.1600976215488086,0.0
763,-191169.2566605034,8693.738016329704,-705.1696995848324,14.766324565419836,4.378820469787198,4.378820469787198,0.6975062541544057,0.6975062541544057,-191172.68291698507,8694.466285282962,-706.6374300185319,14.58791402825432,-1.6729563005123447,-0.17348386834819987,0.0
764,-191880.1164936853,8706.949361064542,-707.345046074799,14.469031336741864,4.378820469787198,4.3788204697872,0.6975062541544056,0.6975062541544059,-191880.15061040304,8708.97029881946,-708.2889468207281,14.423180788058186,-1.6255516688895626,-0.15368535979449582,0.0
765,-192590.45992652333,8719.52346944647,-709.2073438540247,14.119573220264101,4.378820469787199,4.3788204697871995,0.6975062541544056,0.6975062541544059,-192589.25693945892,8723.31746401153,-709.9273758121585,14.270196910816987,-1.6484102462459662,-0.16901632487908194,0.0
766,-193300.5767729113,8735.289962704539,-710.8107531478017,14.212121704184028,4.378820469787198,4.3788204697871995,0.6975062541544055,0.6975062541544059,-193300.01113667458,8737.51005352538,-711.5791333553963,14.1184096081638,-1.6454980914589004,-0.15004399089827178,0.0
767,-194013.83071676147,8751.077885513356,-712.5920065328828,14.30454530101224,4.378820469787196,4.378820469787199,0.6975062541544054,0.6975062541544057,-194012.41297680838,8751.549712129621,-713.2233303534373,13.956685612353255,-1.6341469852828947,-0.17788530308715614,0.0
768,-194727.5129101944,8765.690058017513,-714.2050706811424,14.25115363152645,4.378820469787198,4.3788204697871995,0.6975062541544055,0.6975062541544058,-194726.45536308156,8765.408222397213,-714.8621461689522,13.755192129488325,-1.6387015275268602,-0.2078504140529119,0.0
769,-195445.56400799158,8780.08845315223,-716.1528169424128,14.18153290153532,4.3788204697871995,4.378820469787197,0.6975062541544059,0.6975062541544055,-195442.14238525566,8779.061741397989,-716.5107865944543,13.552884373040241,-1.6272591594165164,-0.20023400787222126,0.0
770,-196161.7556418234,8794.077691325734,-717.6256256465131,14.07196266694973,4.378820469787199,4.378820469787199,0.6975062541544056,0.6975062541544059,-196159.46873973074,8792.511387080216,-718.1391595317021,13.349495664189693,-1.6198636204331358,-0.19102275727652498,0.0
771,-196880.64921222493,8808.829550043718,-719.2292071967386,14.075897975661974,4.378820469787199,4.378820469787199,0.6975062541544057,0.6975062541544057,-196878.41603583723,8805.769667731178,-719.7523743712783,13.16351838961065,-1.5989128724712636,-0.18766926404394543,0.0
772,-197601.01188693417,8820.977585107126,-720.801997021772,13.75768591936594,4.378820469787197,4.378820469787198,0.6975062541544056,0.6975062541544056,-197598.9723180694,8818.83359494678,-721.3593617154577,12.960465305559516,-1.604730555883396,-0.20552678303308491,0.0
773,-198324.03833396517,8835.017998782827,-722.4998008093098,13.70528902411661,4.378820469787199,4.378820469787198,0.6975062541544058,0.6975062541544057,-198321.13000982403,8831.68792211758,-722.9527753735445,12.745557943348611,-1.5986504976438145,-0.22903329954627158,0.0
774,-199045.93837924523,8845.811759416847,-723.838399705186,13.25268304229985,4.378820469787199,4.3788204697871995,0.6975062541544057,0.6975062541544059,-199044.87739485365,8844.315093755604,-724.5403898779966,12.505305280932701,-1.5904184363417628,-0.22692023472414455,0.0
775,-199770.4571160365,8859.197709403627,-725.3119923136692,13.161262597600398,4.378820469787196,4.3788204697871995,0.6975062541544055,0.697506254154406,-199770.2134254206,8856.70708876266,-726.1282615848805,12.279591646220098,-1.5729696459262834,-0.23158530529600174,0.0
776,-200496.95190639427,8870.13207754592,-726.8339158989402,12.774637574288136,4.378820469787199,4.378820469787199,0.6975062541544059,0.697506254154406,-200497.12757462185,8868.865932970202,-727.7000985903761,12.030835262338876,-1.5756183584846986,-0.2603314582509041,0.0
777,-201224.21886167623,8881.592756014246,-728.2503300016688,12.488583178139379,4.378820469787198,4.3788204697872,0.6975062541544056,0.6975062541544061,-201225.6179605021,8880.767876983446,-729.2834067610255,11.77646011434977,-1.5949949471560319,-0.25087303310592735,0.0
778,-201953.89635304495,8893.431559011273,-729.7754219092021,12.277406150731622,4.378820469787198,4.3788204697872,0.6975062541544056,0.697506254154406,-201955.6984513692,8892.41286432428,-730.8791484942736,11.512208199974749,-1.5924522379054884,-0.2674078565235258,0.0
779,-202685.87086619833,8907.227224080892,-731.3895183954446,12.33862239013024,4.378820469787196,4.3788204697871995,0.6975062541544056,0.6975062541544059,-202687.3673473096,8903.800496135653,-732.4552416379187,11.269001151689626,-1.5711634270729433,-0.2203056617513769,0.0
780,-203419.2906580374,8915.985550574256,-732.9889049212798,11.76880123288447,4.378820469787197,4.378820469787199,0.6975062541544058,0.6975062541544059,-203420.61286783058,8914.957971141548,-734.0394945619448,11.04679218230636,-1.5987287448284881,-0.2220455908571493,0.0
781,-204149.929344284,8926.124678045457,-734.0329799608735,11.41394646549179,4.378820469787194,4.378820469787198,0.6975062541544054,0.6975062541544058,-204155.45021271822,8925.902029895138,-735.638489626607,10.84496964010993,-1.6068989340238722,-0.1875084178573905,0.0
782,-204891.2062443092,8938.095996230639,-736.2600631383248,11.32577773797584,4.378820469787196,4.3788204697871995,0.6975062541544056,0.697506254154406,-204891.88109604327,8936.646132078753,-737.215283306751,10.641112153222164,-1.557024287778084,-0.2070259371573488,0.0
783,-205627.7696546786,8948.089522256247,-737.6408890146267,11.004846783124776,4.378820469787198,4.378820469787199,0.6975062541544058,0.6975062541544059,-205629.87493574526,8947.176708849733,-738.7688611491085,10.41949263988398,-1.5391043024544078,-0.22387219754457954,0.0
784,-206369.6738748256,8960.102736509994,-739.5023692414834,10.976402433971543,4.378820469787196,4.3788204697871995,0.6975062541544057,0.697506254154406,-206369.4187068808,8957.482521017757,-740.3248726986244,10.194835372932635,-1.5722789773929364,-0.20952823220384556,0.0
785,-207107.8043497883,8970.51759380357,-740.6644802521478,10.765050997351409,4.378820469787198,4.378820469787197,0.6975062541544058,0.6975062541544057,-207110.54137898915,8967.56687523978,-741.9261104761196,9.968675339089371,-1.614625418685636,-0.23768295536931616,0.0
786,-207850.15544229175,8979.746535603721,-742.184759322452,10.430861728812943,4.378820469787197,4.378820469787197,0.6975062541544055,0.6975062541544056,-207853.27303980084,8977.416839925329,-743.5386716730118,9.730969853892393,-1.6217629696089462,-0.23516451438544958,0.0
787,-208595.76371327613,8989.97912069854,-743.9230247753148,10.253937328930078,4.378820469787198,4.378820469787199,0.6975062541544055,0.6975062541544056,-208597.6206468195,8987.033890808436,-745.1602210318783,9.509576204379997,-1.6283173286491501,-0.20845744930381327,0.0
788,-209342.66914493637,9001.026277281862,-745.612649285089,10.20510034526069,4.378820469787198,4.378820469787197,0.6975062541544055,0.6975062541544055,-209343.59587880695,8996.440430936442,-746.791568912928,9.30021690791677,-1.6447506270913919,-0.22086927312651736,0.0
789,-210090.30653474474,9012.423763243543,-747.1846669596998,10.215914876839179,4.378820469787196,4.378820469787197,0.6975062541544049,0.6975062541544053,-210091.2056533135,9005.628301806888,-748.4247637577716,9.073213458274628,-1.6126432535467319,-0.23728085107179678,0.0
790,-210837.42038560635,9023.220639224535,-748.4909531282174,10.154138744343527,4.378820469787197,4.378820469787198,0.6975062541544053,0.6975062541544055,-210840.43749372964,9014.582087348139,-750.0448498630155,8.834248837889053,-1.646972753910081,-0.24235620616200465,0.0
791,-211587.86324580596,9032.021088544094,-750.0304737811675,9.85121656749834,4.378820469787198,4.378820469787199,0.6975062541544054,0.6975062541544055,-211591.2975183659,9023.295924608632,-751.6716649107285,8.592323378385315,-1.6132299076982164,-0.24943817956284978,0.0
792,-212338.2106585941,9036.242697145473,-751.3559087921167,8.994894492651383,4.378820469787197,4.378820469787196,0.6975062541544051,0.6975062541544053,-212343.76923240753,9031.767730417047,-753.265686073276,8.350041801399,-1.5760301405476056,-0.25954780964245455,0.0
793,-213096.56008095667,9045.020066671397,-753.5093781995529,8.781724503002351,4.378820469787199,4.378820469787197,0.6975062541544055,0.6975062541544054,-213097.81182917507,9039.986555314907,-754.8200650587482,8.083898089140002,-1.5552320568141325,-0.2677522953864186,0.0
794,-213851.0694405365,9052.567295623709,-754.9382980460068,8.448007529229017,4.378820469787196,4.378820469787196,0.6975062541544053,0.6975062541544054,-213853.41497417897,9047.92739089158,-756.3900339810392,7.793209209527135,-1.5881504255732237,-0.3158789908973367,0.0
795,-214608.61125632375,9055.36012898172,-756.5557490278588,7.548461237625361,4.378820469787197,4.378820469787199,0.6975062541544053,0.6975062541544058,-214610.59892885294,9055.56667322733,-757.975058170018,7.491340772091277,-1.5843191112880297,-0.29774576473275327,0.0
796,-215367.48381415795,9064.805741474838,-758.13786404024,7.559835019569164,4.378820469787196,4.378820469787197,0.6975062541544053,0.6975062541544055,-215369.3640157857,9062.922495372966,-759.5471985665658,7.229077129372551,-1.548306652165451,-0.25156047049901076,0.0
797,-216127.1131298592,9070.506013099648,-759.6144538048247,7.115812379297495,4.378820469787196,4.378820469787198,0.6975062541544054,0.6975062541544058,-216129.68167506464,9070.029987652282,-761.0864151755644,6.989891956970698,-1.5433660093114738,-0.21940763296417853,0.0
798,-216891.04845733388,9076.038860563509,-761.4429257605079,6.692814607726632,4.378820469787195,4.378820469787196,0.697506254154405,0.6975062541544056,-216891.53214371705,9076.911332706324,-762.6069739868502,6.771736275679576,-1.4980776443495816,-0.22730739455043136,0.0
799,-217653.92040186556,9087.246821540037,-762.9229329045775,7.033652797342256,4.378820469787197,4.378820469787199,0.6975062541544055,0.6975062541544059,-217654.8883115197,9083.56495973441,-764.1051193833528,6.537829309094962,-1.4940464094158883,-0.21334613550740936,0.0
800,-218418.52863471519,9094.739961583346,-764.4253770787182,6.901583897744786,4.378820469787197,4.378820469787199,0.6975062541544056,0.6975062541544059,-218419.74749940462,9089.996426124038,-765.6165595550058,6.323380822075898,-1.5185616703580889,-0.21882789982508685,0.0
801,-219183.399805901,9096.415819819356,-765.762967187271,6.061320316367528,4.3788204697871995,4.378820469787198,0.6975062541544059,0.6975062541544058,-219186.13284400583,9096.21402178427,-767.16001961736,6.117467571563484,-1.562694737290731,-0.189556841393477,0.0
802,-219953.54242835677,9102.972507891222,-767.5882699164649,5.90095477818204,4.378820469787199,4.378820469787197,0.697506254154406,0.6975062541544056,-219954.07363068283,9102.240426364207,-768.7161108931314,5.938202949525745,-1.5397669245337535,-0.16587541466509287,0.0
803,-220723.56219458842,9108.459052489941,-769.1866550134146,5.635710145268604,4.378820469787197,4.378820469787196,0.6975062541544058,0.6975062541544056,-220723.56518045755,9108.094887441259,-770.2689175219754,5.767201646704766,-1.5605679068723997,-0.17652053177907776,0.0
804,-221494.89962253586,9113.111016919984,-770.743180210542,5.301537589609325,4.378820469787197,4.378820469787198,0.6975062541544058,0.6975062541544059,-221494.62222961284,9113.77326035088,-771.8534506165635,5.593773950851272,-1.5938223982204127,-0.1682580140497217,0.0
805,-222266.25450853794,9115.523176264012,-772.1050021483097,4.7183571786922585,4.378820469787199,4.378820469787199,0.6975062541544058,0.697506254154406,-222267.27741482307,9119.274161466283,-773.4614772122412,5.403949982986925,-1.631977928958403,-0.19817747711595238,0.0
806,-223042.57315156638,9122.829061911516,-773.908194673757,4.815114057556002,4.378820469787197,4.378820469787198,0.6975062541544055,0.6975062541544059,-223041.55497680817,9124.578545781264,-775.093003980392,5.196929054663377,-1.6160131478291233,-0.2298689881878077,0.0
807,-223818.700628836,9130.182986091215,-775.4711495637748,4.930712973808568,4.378820469787198,4.378820469787198,0.6975062541544056,0.6975062541544058,-223817.4579299038,9129.652510500548,-776.7121259464003,4.946938722090329,-1.6196483361327376,-0.25655767941870766,0.0
808,-224594.490628179,9135.252873586167,-776.790407254186,4.762063700292856,4.378820469787199,4.3788204697871995,0.6975062541544057,0.6975062541544059,-224594.98332096788,9134.463151664111,-778.3380809959614,4.6648940529887435,-1.6200846263666615,-0.29717372307373036,0.0
809,-225371.2089774696,9137.453401309891,-778.0514151669922,4.2559463137749844,4.378820469787198,4.378820469787197,0.6975062541544057,0.6975062541544057,-225374.1309468663,9138.978805009767,-779.957158229944,4.365003605110602,-1.629081410817685,-0.29124662854389544,0.0
810,-226150.19939584605,9139.41111139281,-779.419726579843,3.7590661075410026,4.378820469787199,4.378820469787199,0.6975062541544058,0.6975062541544059,-226154.9083700601,9143.200203008757,-781.6049636049238,4.078910171427333,-1.6649858400732636,-0.28056929066810143,0.0
811,-226931.4454972847,9142.829630379405,-780.8870476757293,3.4968839799512352,4.378820469787198,4.378820469787198,0.6975062541544056,0.6975062541544058,-226937.34455560826,9147.135242557668,-783.2653403289962,3.7905429449655212,-1.6552508365713048,-0.286912170343651,0.0
812,-227718.9640045376,9143.175545063743,-782.9562096638983,2.886745742963285,4.3788204697871995,4.378820469787199,0.6975062541544058,0.6975062541544058,-227721.44011435262,9150.786835211758,-784.9204370010865,3.5165077688457744,-1.6403519422468058,-0.2706045158528862,0.0
813,-228502.29717347457,9147.072823128534,-784.2670977530797,2.779806807613113,4.3788204697872,4.378820469787199,0.6975062541544061,0.6975062541544059,-228507.17460548505,9154.163887399101,-786.5441104998582,3.239480940624059,-1.6237497866667974,-0.2733470724854616,0.0
814,-229291.1369329252,9151.415778685943,-786.0911723399477,2.7539753868054504,4.378820469787199,4.3788204697872,0.6975062541544056,0.697506254154406,-229294.52449784556,9157.268222244427,-788.1574582404182,2.9712087853674953,-1.636793131928529,-0.25264906221212696,0.0
815,-230078.17269548879,9156.258981647332,-787.4762761811435,2.807542841587747,4.3788204697871995,4.378820469787199,0.6975062541544059,0.6975062541544059,-230083.4992826862,9160.108095110445,-789.7896336608527,2.7050359575324334,-1.6173167687680254,-0.25235829388646663,0.0
816,-230868.51926367817,9159.086846685712,-789.0976973548095,2.613394176536076,4.3788204697871995,4.3788204697871995,0.6975062541544059,0.6975062541544058,-230874.09593181201,9162.682978242858,-791.3997478852345,2.4490430228021847,-1.59191152415056,-0.23869075255776828,0.0
817,-231662.05223372934,9160.942774120304,-790.9156553188368,2.326548428699425,4.378820469787197,4.378820469787199,0.6975062541544055,0.6975062541544056,-231666.2845707174,9165.025811211804,-792.9767404851257,2.2446284130125873,-1.565146129556951,-0.1962451312553702,0.0
818,-232455.86699704232,9167.116695091687,-792.5527441316517,2.623274279206271,4.378820469787196,4.378820469787198,0.6975062541544054,0.6975062541544056,-232460.0500994552,9167.172675872871,-794.5533517362255,2.0479836460518848,-1.5644841981297353,-0.19380446661049752,0.0
819,-233249.97244749335,9168.598147814388,-794.0197900887724,2.3248122883010183,4.378820469787197,4.378820469787199,0.6975062541544056,0.6975062541544056,-233255.38473559235,9169.12555694816,-796.1086981851212,1.8605894213152225,-1.5290239149962668,-0.1878449808786238,0.0
820,-234048.03943118767,9171.189886319049,-795.7928307621623,2.194503965360582,4.378820469787196,4.378820469787198,0.6975062541544055,0.6975062541544055,-234052.2593445497,9170.89316529618,-797.6419998782667,1.6715057601742218,-1.539849949633656,-0.20048467132602,0.0
821,-234850.8016825585,9173.085465516038,-797.9513763450232,1.9945758238768576,4.378820469787197,4.378820469787198,0.6975062541544057,0.6975062541544056,-234850.66638614621,9172.477354428585,-799.167740763743,1.5046335740652341,-1.5162799460943541,-0.15028034212472485,0.0
822,-235649.16120652593,9175.900534246097,-799.3176981862052,1.9362570203829819,4.378820469787196,4.378820469787197,0.6975062541544056,0.6975062541544056,-235650.59857927694,9173.918455281773,-800.7010301623949,1.3833690870229196,-1.5511965398225374,-0.11928663449597286,0.0
823,-236448.90654671518,9176.774420682097,-800.6675496080134,1.6453687359767173,4.378820469787196,4.378820469787198,0.6975062541544055,0.6975062541544058,-236452.0693573426,9175.242400475343,-802.2341882101496,1.2626702329371529,-1.5219755590502235,-0.11135516721614873,0.0
824,-237253.4944349841,9179.594450049612,-802.4464843516471,1.631976636223044,4.378820469787197,4.378820469787197,0.6975062541544055,0.6975062541544057,-237255.05734523348,9176.46231129191,-803.7349644485879,1.1820654096117549,-1.4920445733190435,-0.08887206602456856,0.0
825,-238059.6697807113,9179.737423616463,-804.2173735210818,1.2938331425061733,4.378820469787196,4.378820469787198,0.6975062541544054,0.6975062541544057,-238059.53436797683,9177.600163841998,-805.2163367356363,1.091285396907337,-1.475538838074665,-0.10463411387837704,0.0
826,-238865.0790952742,9178.239449435005,-805.6768959044566,0.775048651922134,4.378820469787196,4.378820469787198,0.6975062541544055,0.6975062541544057,-238865.49644302123,9178.638903325624,-806.7108855346604,0.9880667884119725,-1.5030512978231256,-0.10104385607230049,0.0
827,-239670.9096377652,9180.642737913306,-806.9900590962789,0.7994947201955256,4.378820469787197,4.3788204697871995,0.6975062541544057,0.6975062541544059,-239672.95273464167,9179.574495695599,-808.1976483759549,0.8840672939120257,-1.4906479793802476,-0.08935467808235018,0.0
828,-240479.3125726077,9181.436453736173,-808.4424005225883,0.6278935802997694,4.378820469787196,4.378820469787199,0.6975062541544054,0.6975062541544058,-240481.89424222472,9180.407179582206,-809.6861490659293,0.7764220928022173,-1.4828265123460416,-0.1248183217966533,0.0
829,-241290.65034041833,9183.479151703277,-810.0752520772658,0.6489618919490567,4.378820469787195,4.378820469787198,0.6975062541544054,0.6975062541544057,-241292.31730584847,9181.115604414934,-811.155374982365,0.6387642774986813,-1.4624813545927462,-0.13342937071237673,0.0
830,-242105.77933404443,9179.108842814028,-811.989578310342,-0.14211927112728517,4.378820469787197,4.378820469787198,0.6975062541544055,0.6975062541544057,-242104.20029041026,9181.699554765162,-812.6110339777374,0.5336059402075949,-1.4621205893461318,-0.0841693562014478,0.0
831,-242918.71692562307,9180.412210586623,-813.4041502729815,-0.14503504915228405,4.3788204697871995,4.378820469787197,0.6975062541544059,0.6975062541544056,-242917.54981291006,9182.191435130042,-814.091232861918,0.45134685642376215,-1.4921602842840695,-0.07585023709090245,0.0
832,-243734.66433604457,9181.250803871666,-815.0012829302286,-0.19880775747515145,4.3788204697871995,4.378820469787196,0.6975062541544059,0.6975062541544054,-243732.3877408434,9182.59696386933,-815.5875142671623,0.35532676341412667,-1.5005616005061317,-0.1065679006317898,0.0
833,-244550.1349610237,9182.640764680567,-816.3417525345576,-0.16267326699653495,4.378820469787197,4.378820469787194,0.6975062541544055,0.697506254154405,-244548.72780589448,9182.898497161623,-817.0932665221131,0.24682816511768363,-1.511525671203916,-0.115155469752201,0.0
834,-245368.99227196584,9180.884545604955,-817.925121218519,-0.515200313488549,4.3788204697872,4.378820469787196,0.6975062541544059,0.6975062541544054,-245366.58799752002,9183.0851838411,-818.6317182537583,0.13049209337114928,-1.5446997499973232,-0.10054602558568021,0.0
835,-246188.29668481223,9182.874488080926,-819.3731161623728,-0.3544162061912175,4.378820469787198,4.378820469787197,0.6975062541544056,0.6975062541544055,-246185.99305366288,9183.172340803048,-820.1792124528972,0.04458354086187027,-1.5379033096895172,-0.100940385319195,0.0
836,-247009.54299648956,9183.552843616082,-820.8750565815717,-0.35488187615374045,4.378820469787199,4.378820469787197,0.6975062541544058,0.6975062541544055,-247006.94412681012,9183.165104412123,-821.7227388067637,-0.058337967391726295,-1.5533136832290029,-0.10511388560539073,0.0
837,-247829.86933269608,9181.942101817544,-822.0673671969125,-0.6321506457534269,4.378820469787199,4.378820469787199,0.6975062541544059,0.6975062541544058,-247829.44565008447,9183.057812905892,-823.2838393385736,-0.15581523866712468,-1.5661354259447144,-0.10411035846607558,0.0
838,-248655.98787643656,9184.332915360616,-823.8186529930099,-0.3749201146865744,4.378820469787201,4.3788204697871995,0.6975062541544063,0.6975062541544059,-248653.51112615524,9182.838282399924,-824.8423444701752,-0.2883469247669935,-1.538164672467333,-0.15078112989960613,0.0
839,-249480.68186858972,9182.049540648512,-825.1816732493753,-0.7110318098716562,4.3788204697871995,4.378820469787199,0.6975062541544061,0.6975062541544059,-249479.11878988825,9182.4767055136,-826.3694442529459,-0.4311616529503377,-1.515918122270277,-0.1349559426492284,0.0
840,-250306.43776913255,9178.626981617555,-826.509196637402,-1.1681460479508132,4.3788204697872,4.3788204697871995,0.6975062541544061,0.6975062541544061,-250306.25896637264,9181.973325402272,-827.9136271931937,-0.5770582717337717,-1.5449064578450882,-0.15608057283960197,0.0
841,-251136.63179462403,9178.236156202187,-828.2112281654845,-1.2038318578065628,4.378820469787199,4.378820469787198,0.6975062541544059,0.6975062541544059,-251134.95246060647,9181.31943191328,-829.4774840889277,-0.7272633881419791,-1.5716556761843545,-0.13834574882679668,0.0
842,-251966.93400332727,9176.724401605157,-829.7276063579629,-1.3711901893793765,4.3788204697871995,4.3788204697871995,0.697506254154406,0.697506254154406,-251965.21374047562,9180.532010332483,-831.0471991366248,-0.8445268410438727,-1.572771671836236,-0.10600988773554863,0.0
843,-252797.56167602207,9176.963316366597,-831.0828857149463,-1.2944609705250514,4.3788204697871995,4.3788204697871995,0.6975062541544059,0.6975062541544061,-252797.04794219832,9179.636500404251,-832.6195320768859,-0.944166465117037,-1.5654062097982973,-0.0897464134980163,0.0
844,-253629.98414093134,9174.490712548224,-832.481484176722,-1.5599651932111556,4.3788204697871995,4.378820469787197,0.6975062541544059,0.6975062541544056,-253630.45027236798,9178.648190940366,-834.188543749728,-1.034515729100932,-1.576913856172538,-0.09909523135580756,0.0
845,-254462.41021093528,9174.975567477111,-833.6911795159831,-1.4227981997846655,4.378820469787198,4.378820469787198,0.6975062541544058,0.6975062541544058,-254465.42464606505,9177.565003330274,-835.7576452791401,-1.134307719726433,-1.5696321405141052,-0.09495540750428712,0.0
846,-255297.18200747418,9174.875889684161,-835.0302384388633,-1.3590364181063705,4.378820469787198,4.378820469787196,0.6975062541544058,0.6975062541544056,-255301.96955563276,9176.387961967297,-837.3271188458277,-1.216828010835809,-1.5499967727751192,-0.07634332116827539,0.0
847,-256138.11730396538,9174.9468071658,-836.9662315112655,-1.2654224068105577,4.378820469787199,4.378820469787199,0.6975062541544059,0.6975062541544059,-256140.06982177112,9175.129562677526,-838.8727564838778,-1.3020087911090328,-1.5433499659274594,-0.09452182462681648,0.0
848,-256974.90194402338,9176.128952601706,-838.1655343963212,-1.027143458167302,4.378820469787199,4.378820469787198,0.697506254154406,0.6975062541544059,-256979.7074109841,9173.776947808527,-840.4014214704958,-1.4073774332389268,-1.5274100028706754,-0.12798835565486405,0.0
849,-257814.5860922822,9171.819595838393,-839.5602218685526,-1.498930916885456,4.378820469787199,4.378820469787199,0.697506254154406,0.697506254154406,-257820.870582631,9172.299683056408,-841.9214261150755,-1.5534437368982592,-1.523075567554299,-0.15372108408251242,0.0
850,-258657.84188668674,9170.799487108032,-841.2240575875912,-1.525924866044079,4.3788204697871995,4.3788204697872,0.697506254154406,0.6975062541544064,-258663.55891092066,9170.6754945222,-843.4589460990478,-1.6901653881650072,-1.5375409372567128,-0.12510242740443533,0.0
851,-259501.85358488746,9168.869297439322,-842.7800413235091,-1.651007895881321,4.3788204697871995,4.3788204697871995,0.697506254154406,0.697506254154406,-259507.78584744653,9168.923526039644,-844.9932309485314,-1.8176279798571127,-1.5267015906549983,-0.1331209598442946,0.0
852,-260345.67138167575,9168.61550297889,-844.1222576858418,-1.5517235776392226,4.378820469787199,4.378820469787199,0.697506254154406,0.697506254154406,-260353.54407899166,9167.041553592253,-846.5247348763568,-1.9473937387643159,-1.5380984887832907,-0.13905195995924133,0.0
853,-261195.89872331178,9163.725515042901,-846.0884200439759,-2.045862934757679,4.378820469787197,4.378820469787199,0.6975062541544058,0.697506254154406,-261200.84464178738,9165.023430287725,-848.0824037269749,-2.0899994718350716,-1.571607048018779,-0.13854184391835625,0.0
854,-262041.84427248396,9162.75702072177,-847.289806505898,-1.9989168405954842,4.378820469787197,4.378820469787197,0.6975062541544056,0.6975062541544057,-262049.7092091291,9162.857773864078,-849.6435839739447,-2.2455556626489748,-1.56114441088953,-0.16492153484388927,0.0
855,-262892.8807579972,9160.323159581565,-848.9680335480807,-2.1394970271985585,4.3788204697871995,4.378820469787198,0.6975062541544059,0.6975062541544058,-262900.13474039704,9160.522929275437,-851.2082232690717,-2.427958473316959,-1.5633892593759022,-0.19080695821630445,0.0
856,-263742.29572944064,9157.666702823935,-850.2445963465143,-2.297838843662703,4.3788204697871995,4.378820469787199,0.6975062541544059,0.6975062541544059,-263752.12382086954,9158.000343503028,-852.7681423442833,-2.62075878877527,-1.5576971195827523,-0.194324055886391,0.0
857,-264598.91683597583,9156.928717220271,-852.2613280315127,-2.1865837655077485,4.3788204697871995,4.378820469787198,0.6975062541544059,0.6975062541544057,-264605.66597476805,9155.281748236877,-854.3127080701091,-2.8121337517117193,-1.5301753034896621,-0.15845146839534469,0.0
858,-265452.83596216666,9154.65405949548,-853.7107493656658,-2.267170836533296,4.378820469787197,4.378820469787198,0.6975062541544056,0.6975062541544058,-265460.7499486235,9152.392763036878,-855.8561256318785,-2.964166408870778,-1.5405210882293372,-0.1476416274361015,0.0
859,-266310.94912081957,9154.169593964343,-855.5026042162644,-2.1090891017847753,4.3788204697871995,4.378820469787198,0.697506254154406,0.6975062541544055,-266317.36774442275,9149.352350065843,-857.3735093419438,-3.115370410845693,-1.4995506348542624,-0.14312986234486455,0.0
860,-267167.1006082046,9151.58525994421,-856.8348395657522,-2.230917921156106,4.3788204697872,4.378820469787199,0.697506254154406,0.6975062541544057,-267175.4888722182,9146.170424213195,-858.8696924755329,-3.245546800902657,-1.5035892466087284,-0.13197326535872034,0.0
861,-268026.2075235667,9148.834748357689,-858.3570319696883,-2.361052131570432,4.3788204697872,4.378820469787197,0.6975062541544061,0.6975062541544056,-268035.1166147397,9142.862276987384,-860.385547537272,-3.370522819342661,-1.5159181621137197,-0.13320290166159013,0.0
862,-268888.0435272372,9147.47991910159,-860.0279682434048,-2.2999217566516563,4.378820469787201,4.378820469787198,0.6975062541544063,0.6975062541544056,-268896.25001392554,9139.423556146436,-861.8780963612171,-3.50741746415124,-1.4831027058575317,-0.1379961802399877,0.0
